timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.942291454313826,-0.07670543497592354,0.20999908447265625,-7.140000820159912,0.0,0.0,0.0,0.0
1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1496,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,0.0,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1501,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,0.0,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1506,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1511,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1516,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1525,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1557,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1571,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1575,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1586,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1588,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1596,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1603,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1619,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1628,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.20999908447265625,0.0,0.0,0.0,0.0,0.0
1650,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1660,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1669,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1678,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1687,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1704,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1713,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,4.0000000037252905E-5,0.0,1.6002880014906527E-4,0.0,0.0,0.0,0.2199993133544922,0.0,0.0,0.0,0.0,0.0
1721,3.2000000059604647E-9,0.0,1.6000000014901162E-4,4.0,0.0,0.23749299999978393,0.0,1.9652246412792884,0.0,0.0,0.0,0.20999908447265625,0.0,-8807.0,8807.0,-8807.0,-8807.0
1743,0.1272974607380113,0.0,1.0091480000000448,4.000000000000001,0.0,0.2522870000000112,-3.116248451245403E-4,1.8108646414512015,4.363422998526691E-4,3.690671522293927E-7,-1.6340205955375665E-9,0.2199993133544922,0.010000228881835913,-8409.0,8646.0,-8645.0,-8646.0
1761,0.14430481308771181,0.0,1.0857319999989121,4.000000000000001,0.0,0.27143299999972803,5.288352054879573E-8,2.008197440627461,0.0,2.1236974713054684E-6,-9.537090493459493E-9,0.20999908447265625,0.0,-9254.0,9254.0,-9254.0,-9254.0
1777,0.15917774644972676,0.0,1.147592000000179,4.000000000000001,0.0,0.28689800000004473,0.0019182924555750359,2.1432701272612547,-0.002181628275479287,0.0014298469371972337,-8.20052456874035E-6,0.15999984741210938,-0.049999237060546896,-9953.0,9945.0,-9953.0,-9945.0
1796,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,0.09000015258789062,-0.11999893188476564,-10294.0,10276.0,-9953.0,-9945.0
1797,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,0.09000015258789062,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1801,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,0.09000015258789062,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1806,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1807,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1807,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1808,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1809,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1810,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1811,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.004700411027202981,-3.90464090983298E-5,-0.0,-0.11999893188476564,-10294.0,10276.0,-10294.0,-10276.0
1812,0.1827258423377613,0.0,1.2090519999992102,4.000000000000001,0.0,0.30226299999980255,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.023248101506427664,-2.3603848934244438E-4,-0.0,-0.20999908447265628,-10294.0,10276.0,-10294.0,-10276.0
1813,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.005124835443814442,2.2951480129056585,-0.005235941150663913,0.023248101506427664,-2.3603848934244438E-4,-0.12000083923339844,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1822,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.12000083923339844,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1825,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.12000083923339844,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1828,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.12000083923339844,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1830,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.12000083923339844,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1865,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.12000083923339844,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1866,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.23999977111816406,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1867,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.23999977111816406,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
1867,0.20755866780805757,0.0,1.2885920000001787,4.000000000000001,0.0,0.3221480000000447,0.010852381399311982,2.4132872364326166,-0.00916293862555388,0.023248101506427664,-2.3603848934244438E-4,-0.23999977111816406,-0.20999908447265628,-10830.0,10799.0,-10831.0,-10799.0
