timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
547,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.029999971389770508,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.01999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1326102750072474,-0.3311296048053804,-0.05715953083119368,0.0,0.0,0.019999980926513672,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
