timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.01999950408935547,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.02999973297119141,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.02999973297119141,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3367435231263997E-5,-1.2591054901766694E-9,0.02999973297119141,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,0.0,0.0,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,1.2619792680440366E-9,2.3404104757582193E-4,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,1.2619792680440366E-9,2.3404104757582193E-4,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,1.2619792680440366E-9,2.3404104757582193E-4,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,1.2619792680440366E-9,2.3404104757582193E-4,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,1.2619792680440366E-9,2.3404104757582193E-4,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,3.0000000045608486,-1.9999999998599032,2.3399999993853275E-4,6.000000000000001,2.7126387151935007E-7,3.8999999989755454E-5,1.2619792680440366E-9,2.3404104757582193E-4,0.0,3.0,-2.0,0.02999973297119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597,3.062382830043234,-1.9977097042659544,0.8779079999999959,5.999999999999998,3.906174374495342,0.15137399999999615,0.08130528165987662,1.3262626032674891,0.0,3.0,-2.0,0.02999973297119141,0.0,5954.0,5954.0,5954.0,-5954.0,0.0,49.0,3.0,-227.0
1608,3.0686742687017317,-1.9973022506388494,0.908243999999977,5.999999999999998,4.064173771544671,0.15137399999999615,0.08130528165987662,1.3262626032674891,0.0,3.0,-2.0,0.02999973297119141,0.0,5954.0,5954.0,5954.0,-5954.0,0.0,49.0,3.0,-227.0
1612,3.0686742687017317,-1.9973022506388494,0.908243999999977,5.999999999999998,4.064173771544671,0.15137399999999615,0.08130528165987662,1.3262626032674891,0.0,3.000157693227439,-1.9999999020269694,0.02999973297119141,0.0,5954.0,5954.0,6517.0,-6517.0,0.0,49.0,3.0,-227.0
1620,3.077421717963794,-1.9965096771760593,0.9645240000000049,5.999999999999998,4.566329093303143,0.1607540000000008,0.10010755526824697,1.450815859828647,0.0,3.000157693227439,-1.9999999020269694,0.02999973297119141,0.0,6517.0,6517.0,6517.0,-6517.0,1474.0,853.0,2362.0,-1429.0
1645,3.1102638018317434,-1.9935339795347649,1.1515319999999483,5.999999999999998,6.451658941794381,0.19192199999999138,0.17465565628492244,1.8076922811745777,0.0,3.01079213596304,-1.9997267093598667,-0.06000041961669922,0.0,8138.0,8138.0,8138.0,-8138.0,1474.0,853.0,2362.0,-1429.0
1646,3.1102638018317434,-1.9935339795347649,1.1515319999999483,5.999999999999998,6.451658941794381,0.19192199999999138,0.17465565628492244,1.8076922811745777,0.0,3.01079213596304,-1.9997267093598667,-0.06000041961669922,0.0,8138.0,8138.0,8138.0,-8138.0,1474.0,853.0,2362.0,-1429.0
1648,3.1102638018317434,-1.9935339795347649,1.1515319999999483,5.999999999999998,6.451658941794381,0.19192199999999138,0.17465565628492244,1.8076922811745777,0.0,3.01079213596304,-1.9997267093598667,-0.06000041961669922,0.0,8138.0,8138.0,8138.0,-8138.0,1474.0,853.0,2362.0,-1429.0
1649,3.1102638018317434,-1.9935339795347649,1.1515319999999483,5.999999999999998,6.451658941794381,0.19192199999999138,0.17465565628492244,1.8076922811745777,0.0,3.01079213596304,-1.9997267093598667,-0.06000041961669922,0.0,8138.0,8138.0,8138.0,-8138.0,1474.0,853.0,2362.0,-1429.0
1650,3.1102638018317434,-1.9935339795347649,1.1515319999999483,5.999999999999998,6.451658941794381,0.19192199999999138,0.17465565628492244,1.8076922811745777,0.0,3.01079213596304,-1.9997267093598667,-0.06000041961669922,0.0,8138.0,8138.0,8138.0,-8138.0,1474.0,853.0,2362.0,-1429.0
1651,3.1102638018317434,-1.9935339795347649,1.1515319999999483,5.999999999999998,6.451658941794381,0.19192199999999138,0.17465565628492244,1.8076922811745777,0.0,3.013621219764019,-1.9996562552205293,-0.06000041961669922,-0.09000015258789062,8138.0,8138.0,8138.0,-8138.0,1474.0,853.0,2362.0,-1429.0
1653,3.1199600528002023,-1.9924762212805016,1.201296000000002,6.000000000000004,7.0001566578756025,0.20021600000000034,0.1953538031678378,1.8506712429586798,-0.0039269974748899665,3.013621219764019,-1.9996562552205293,-0.06000041961669922,-0.09000015258789062,8346.0,8332.0,8347.0,-8333.0,1474.0,853.0,2362.0,-1429.0
