timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
6233,1.1347016005713368,-1.6670158713776038,0.8163593457906514,1.1306868865347908,-117.63237504887313,4.768104999999996,-0.8500555655184107,-0.33230807606595403,0.00610864655631527,1.1267414734935615,-1.6458218300822127,0.4200000762939453,0.13999986648559573,4087.0,4079.0,4100.0,-4093.0,3648.0,3663.0,3671.0,-3640.0
6238,1.1347016005713368,-1.6670158713776038,0.8163593457906514,1.1306868865347908,-117.63237504887313,4.768104999999996,-0.8500555655184107,-0.33230807606595403,0.00610864655631527,1.1267414734935615,-1.6458218300822127,0.4200000762939453,0.13999986648559573,4087.0,4079.0,4100.0,-4093.0,3648.0,3663.0,3671.0,-3640.0
6243,1.1347016005713368,-1.6670158713776038,0.8163593457906514,1.1306868865347908,-117.63237504887313,4.768104999999996,-0.8500555655184107,-0.33230807606595403,0.00610864655631527,1.1267414734935615,-1.6458218300822127,0.4200000762939453,0.13999986648559573,4087.0,4079.0,4100.0,-4093.0,3648.0,3663.0,3671.0,-3640.0
6248,1.1274424073711857,-1.6817939309842207,0.8407069137997082,1.3758785301492227,-114.58888244270221,4.788,-0.8923861193267062,-0.30094360639595974,0.005235982762555945,1.1191503794207247,-1.6604464194855075,0.3900003433227539,0.11999988555908203,4217.0,4211.0,4229.0,-4223.0,3752.0,3783.0,3788.0,-3640.0
6253,1.1274424073711857,-1.6817939309842207,0.8407069137997082,1.3758785301492227,-114.58888244270221,4.788,-0.8923861193267062,-0.30094360639595974,0.005235982762555945,1.1191503794207247,-1.6604464194855075,0.3900003433227539,0.11999988555908203,4217.0,4211.0,4229.0,-4223.0,3752.0,3783.0,3788.0,-3758.0
6258,1.1274424073711857,-1.6817939309842207,0.8407069137997082,1.3758785301492227,-114.58888244270221,4.788,-0.8923861193267062,-0.30094360639595974,0.005235982762555945,1.1191503794207247,-1.6604464194855075,0.3900003433227539,0.11999988555908203,4217.0,4211.0,4229.0,-4223.0,3752.0,3783.0,3788.0,-3758.0
6263,1.1274424073711857,-1.6817939309842207,0.8407069137997082,1.3758785301492227,-114.58888244270221,4.788,-0.8923861193267062,-0.30094360639595974,0.005235982762555945,1.1191503794207247,-1.6604464194855075,0.37000036239624023,0.11999988555908203,4217.0,4211.0,4229.0,-4223.0,3752.0,3783.0,3788.0,-3758.0
6268,1.1207151589871294,-1.6975153788748654,0.8693389417562641,1.6123290803955403,-111.55158759334002,4.808015999999989,-0.9378161270883628,-0.2669568891088782,0.0030543336811306404,1.1120032612332755,-1.6760017025409593,0.37000036239624023,0.07000017166137691,4367.0,4364.0,4374.0,-4371.0,3866.0,3902.0,3926.0,-3758.0
6273,1.1207151589871294,-1.6975153788748654,0.8693389417562641,1.6123290803955403,-111.55158759334002,4.808015999999989,-0.9378161270883628,-0.2669568891088782,0.0030543336811306404,1.1120032612332755,-1.6760017025409593,0.37000036239624023,0.07000017166137691,4367.0,4364.0,4374.0,-4371.0,3866.0,3902.0,3926.0,-3896.0
6278,1.1207151589871294,-1.6975153788748654,0.8693389417562641,1.6123290803955403,-111.55158759334002,4.808015999999989,-0.9378161270883628,-0.2669568891088782,0.0030543336811306404,1.1120032612332755,-1.6760017025409593,0.35000038146972656,0.07000017166137691,4367.0,4364.0,4374.0,-4371.0,3866.0,3902.0,3926.0,-3896.0
6283,1.1207151589871294,-1.6975153788748654,0.8693389417562641,1.6123290803955403,-111.55158759334002,4.808015999999989,-0.9378161270883628,-0.2669568891088782,0.0030543336811306404,1.1120032612332755,-1.6760017025409593,0.35000038146972656,0.07000017166137691,4367.0,4364.0,4374.0,-4371.0,3866.0,3902.0,3926.0,-3896.0
6288,1.1146049857676101,-1.7141672022963892,0.9021787806483501,1.8355003056460344,-108.54432979301072,4.828050000000003,-0.9865802347599817,-0.23082118609652966,0.0021816698873713186,1.1053713257999354,-1.6923909157027726,0.35000038146972656,0.05000019073486329,4539.0,4537.0,4544.0,-4542.0,3981.0,4031.0,4045.0,-3896.0
6294,1.1146049857676101,-1.7141672022963892,0.9021787806483501,1.8355003056460344,-108.54432979301072,4.828050000000003,-0.9865802347599817,-0.23082118609652966,0.0021816698873713186,1.1053713257999354,-1.6923909157027726,0.32000017166137695,0.05000019073486329,4539.0,4537.0,4544.0,-4542.0,3981.0,4031.0,4045.0,-4040.0
6298,1.1146049857676101,-1.7141672022963892,0.9021787806483501,1.8355003056460344,-108.54432979301072,4.828050000000003,-0.9865802347599817,-0.23082118609652966,0.0021816698873713186,1.1053713257999354,-1.6923909157027726,0.32000017166137695,0.05000019073486329,4539.0,4537.0,4544.0,-4542.0,3981.0,4031.0,4045.0,-4040.0
6303,1.1146049857676101,-1.7141672022963892,0.9021787806483501,1.8355003056460344,-108.54432979301072,4.828050000000003,-0.9865802347599817,-0.23082118609652966,0.0021816698873713186,1.1053713257999354,-1.6923909157027726,0.32000017166137695,0.05000019073486329,4539.0,4537.0,4544.0,-4542.0,3981.0,4031.0,4045.0,-4040.0
6308,1.1091808372739596,-1.7317458393232539,0.9390406753831866,2.0402769355398336,-105.58472516128433,4.8480359999999925,-1.03772696588366,-0.19215053209891053,8.726637937593228E-4,1.099381035878302,-1.7096784262314384,0.2800002098083496,0.01999998092651364,4728.0,4728.0,4730.0,-4730.0,4136.0,4179.0,4204.0,-4040.0
6313,1.1091808372739596,-1.7317458393232539,0.9390406753831866,2.0402769355398336,-105.58472516128433,4.8480359999999925,-1.03772696588366,-0.19215053209891053,8.726637937593228E-4,1.099381035878302,-1.7096784262314384,0.2800002098083496,0.01999998092651364,4728.0,4728.0,4730.0,-4730.0,4136.0,4179.0,4204.0,-4203.0
6318,1.1091808372739596,-1.7317458393232539,0.9390406753831866,2.0402769355398336,-105.58472516128433,4.8480359999999925,-1.03772696588366,-0.19215053209891053,8.726637937593228E-4,1.099381035878302,-1.7096784262314384,0.2800002098083496,0.01999998092651364,4728.0,4728.0,4730.0,-4730.0,4136.0,4179.0,4204.0,-4203.0
6323,1.1091808372739596,-1.7317458393232539,0.9390406753831866,2.0402769355398336,-105.58472516128433,4.8480359999999925,-1.03772696588366,-0.19215053209891053,8.726637937593228E-4,1.099381035878302,-1.7096784262314384,0.24000024795532227,0.01999998092651364,4728.0,4728.0,4730.0,-4730.0,4136.0,4179.0,4204.0,-4203.0
6329,1.1044957788861858,-1.7502933528322024,0.9797237974778564,2.0402769355398336,-102.67979494149557,4.867975999999995,-1.0918676488020953,-0.14890379620547523,-0.0026179913812779724,1.094006468576894,-1.7278396801997986,0.24000024795532227,-0.059999942779541016,4940.0,4942.0,4934.0,-4936.0,4272.0,4337.0,4371.0,-4203.0
6333,1.1044957788861858,-1.7502933528322024,0.9797237974778564,2.0402769355398336,-102.67979494149557,4.867975999999995,-1.0918676488020953,-0.14890379620547523,-0.0026179913812779724,1.094006468576894,-1.7278396801997986,0.24000024795532227,-0.059999942779541016,4940.0,4942.0,4934.0,-4936.0,4272.0,4337.0,4371.0,-4368.0
6338,1.1044957788861858,-1.7502933528322024,0.9797237974778564,2.0402769355398336,-102.67979494149557,4.867975999999995,-1.0918676488020953,-0.14890379620547523,-0.0026179913812779724,1.094006468576894,-1.7278396801997986,0.20000028610229492,-0.059999942779541016,4940.0,4942.0,4934.0,-4936.0,4272.0,4337.0,4371.0,-4368.0
6343,1.1044957788861858,-1.7502933528322024,0.9797237974778564,2.0402769355398336,-102.67979494149557,4.867975999999995,-1.0918676488020953,-0.14890379620547523,-0.0026179913812779724,1.094006468576894,-1.7278396801997986,0.20000028610229492,-0.059999942779541016,4940.0,4942.0,4934.0,-4936.0,4272.0,4337.0,4371.0,-4368.0
6348,1.1005820979731837,-1.7700170773823884,1.024297900488158,2.22141819882086,-99.81206660579215,4.8880439999999945,-1.1482927264744223,-0.10322007522022582,-0.004363318968796621,1.0893819127370006,-1.7471107061635458,0.20000028610229492,-0.09999990463256836,5171.0,5172.0,5161.0,-5162.0,4435.0,4515.0,4563.0,-4368.0
6353,1.1005820979731837,-1.7700170773823884,1.024297900488158,2.22141819882086,-99.81206660579215,4.8880439999999945,-1.1482927264744223,-0.10322007522022582,-0.004363318968796621,1.0893819127370006,-1.7471107061635458,0.15000009536743164,-0.09999990463256836,5171.0,5172.0,5161.0,-5162.0,4435.0,4515.0,4563.0,-4514.0
6358,1.1005820979731837,-1.7700170773823884,1.024297900488158,2.22141819882086,-99.81206660579215,4.8880439999999945,-1.1482927264744223,-0.10322007522022582,-0.004363318968796621,1.0893819127370006,-1.7471107061635458,0.15000009536743164,-0.09999990463256836,5171.0,5172.0,5161.0,-5162.0,4435.0,4515.0,4563.0,-4514.0
6363,1.1005820979731837,-1.7700170773823884,1.024297900488158,2.22141819882086,-99.81206660579215,4.8880439999999945,-1.1482927264744223,-0.10322007522022582,-0.004363318968796621,1.0893819127370006,-1.7471107061635458,0.15000009536743164,-0.09999990463256836,5171.0,5172.0,5161.0,-5162.0,4435.0,4515.0,4563.0,-4514.0
6368,1.0975085324541898,-1.7909332759282752,1.072220890887308,2.4942704539576135,-96.98841238659735,4.908212999999988,-1.2103978117912497,-0.05236909490965604,-0.006544988856167941,1.085450926971465,-1.7670754369010009,0.3400001525878906,-0.1500000953674317,5436.0,5437.0,5421.0,-5422.0,4597.0,4712.0,4662.0,-4514.0
6373,1.0975085324541898,-1.7909332759282752,1.072220890887308,2.4942704539576135,-96.98841238659735,4.908212999999988,-1.2103978117912497,-0.05236909490965604,-0.006544988856167941,1.085450926971465,-1.7670754369010009,0.3400001525878906,-0.1500000953674317,5436.0,5437.0,5421.0,-5422.0,4597.0,4712.0,4662.0,-4526.0
6378,1.0975085324541898,-1.7909332759282752,1.072220890887308,2.4942704539576135,-96.98841238659735,4.908212999999988,-1.2103978117912497,-0.05236909490965604,-0.006544988856167941,1.085450926971465,-1.7670754369010009,0.3400001525878906,-0.1500000953674317,5436.0,5437.0,5421.0,-5422.0,4597.0,4712.0,4662.0,-4526.0
6383,1.0975085324541898,-1.7909332759282752,1.072220890887308,2.4942704539576135,-96.98841238659735,4.908212999999988,-1.2103978117912497,-0.05236909490965604,-0.006544988856167941,1.085450926971465,-1.7670754369010009,0.7400002479553223,-0.1500000953674317,5436.0,5437.0,5421.0,-5422.0,4597.0,4712.0,4662.0,-4526.0
6388,1.0954363403341667,-1.812493837484184,1.1214773436471397,2.490135963794255,-94.29021258348462,4.9279629999999885,-1.268791099589275,-0.013768234386347455,0.019198624268651144,1.0825425161777584,-1.7878162760217762,0.7400002479553223,0.44000005722045893,5664.0,5663.0,5709.0,-5708.0,4812.0,4928.0,4751.0,-4526.0
6393,1.0954363403341667,-1.812493837484184,1.1214773436471397,2.490135963794255,-94.29021258348462,4.9279629999999885,-1.268791099589275,-0.013768234386347455,0.019198624268651144,1.0825425161777584,-1.7878162760217762,0.7400002479553223,0.44000005722045893,5664.0,5663.0,5709.0,-5708.0,4812.0,4928.0,4751.0,-4636.0
6398,1.0954363403341667,-1.812493837484184,1.1214773436471397,2.490135963794255,-94.29021258348462,4.9279629999999885,-1.268791099589275,-0.013768234386347455,0.019198624268651144,1.0825425161777584,-1.7878162760217762,0.9200000762939453,0.44000005722045893,5664.0,5663.0,5709.0,-5708.0,4812.0,4928.0,4751.0,-4636.0
6403,1.0954363403341667,-1.812493837484184,1.1214773436471397,2.490135963794255,-94.29021258348462,4.9279629999999885,-1.268791099589275,-0.013768234386347455,0.019198624268651144,1.0825425161777584,-1.7878162760217762,0.9200000762939453,0.44000005722045893,5664.0,5663.0,5709.0,-5708.0,4812.0,4928.0,4751.0,-4636.0
6409,1.0946296125112798,-1.8356346290511911,1.1717631493000098,2.490135963794255,-91.65287954001711,4.948156999999992,-1.333680143686342,0.03880211712566253,0.027052598412485057,1.0806616792645047,-1.8094191543459246,0.9200000762939453,0.6199998855590818,5947.0,5948.0,6010.0,-6012.0,4985.0,5090.0,4849.0,-4636.0
6413,1.0946296125112798,-1.8356346290511911,1.1717631493000098,2.490135963794255,-91.65287954001711,4.948156999999992,-1.333680143686342,0.03880211712566253,0.027052598412485057,1.0806616792645047,-1.8094191543459246,1.0900001525878906,0.6199998855590818,5947.0,5948.0,6010.0,-6012.0,4985.0,5090.0,4849.0,-4722.0
6418,1.0946296125112798,-1.8356346290511911,1.1717631493000098,2.490135963794255,-91.65287954001711,4.948156999999992,-1.333680143686342,0.03880211712566253,0.027052598412485057,1.0806616792645047,-1.8094191543459246,1.0900001525878906,0.6199998855590818,5947.0,5948.0,6010.0,-6012.0,4985.0,5090.0,4849.0,-4722.0
6423,1.0946296125112798,-1.8356346290511911,1.1717631493000098,2.490135963794255,-91.65287954001711,4.948156999999992,-1.333680143686342,0.03880211712566253,0.027052598412485057,1.0806616792645047,-1.8094191543459246,1.0900001525878906,0.6199998855590818,5947.0,5948.0,6010.0,-6012.0,4985.0,5090.0,4849.0,-4722.0
6428,1.094287668349686,-1.8593716650784935,1.214497654245938,1.144879931302333,-89.02720129966103,4.96802399999999,-1.3860057624319586,0.08967086441294327,0.03447025106241234,1.0798369444574527,-1.831709278119212,1.2100000381469727,0.7899999618530277,6181.0,6186.0,6262.0,-6267.0,5162.0,5090.0,5005.0,-4722.0
6433,1.094287668349686,-1.8593716650784935,1.214497654245938,1.144879931302333,-89.02720129966103,4.96802399999999,-1.3860057624319586,0.08967086441294327,0.03447025106241234,1.0798369444574527,-1.831709278119212,1.2100000381469727,0.7899999618530277,6181.0,6186.0,6262.0,-6267.0,5162.0,5263.0,5005.0,-4872.0
6438,1.094287668349686,-1.8593716650784935,1.214497654245938,1.144879931302333,-89.02720129966103,4.96802399999999,-1.3860057624319586,0.08967086441294327,0.03447025106241234,1.0798369444574527,-1.831709278119212,1.2100000381469727,0.7899999618530277,6181.0,6186.0,6262.0,-6267.0,5162.0,5263.0,5005.0,-4872.0
6443,1.094287668349686,-1.8593716650784935,1.214497654245938,1.144879931302333,-89.02720129966103,4.96802399999999,-1.3860057624319586,0.08967086441294327,0.03447025106241234,1.0798369444574527,-1.831709278119212,1.2900004386901855,0.7899999618530277,6181.0,6186.0,6262.0,-6267.0,5162.0,5263.0,5005.0,-4872.0
6448,1.0953957506021241,-1.8838630652902189,1.2373929631121305,1.144879931302333,-86.55758942764929,4.988021999999997,-1.4164185783804335,0.1468557631028152,0.04319690980595158,1.0798002864776763,-1.854807880321608,1.2900004386901855,0.9900002479553223,6325.0,6337.0,6426.0,-6438.0,5361.0,5263.0,5201.0,-4872.0
6453,1.0953957506021241,-1.8838630652902189,1.2373929631121305,1.144879931302333,-86.55758942764929,4.988021999999997,-1.4164185783804335,0.1468557631028152,0.04319690980595158,1.0798002864776763,-1.854807880321608,1.2900004386901855,0.9900002479553223,6325.0,6337.0,6426.0,-6438.0,5361.0,5445.0,5201.0,-5124.0
6458,1.0953957506021241,-1.8838630652902189,1.2373929631121305,1.144879931302333,-86.55758942764929,4.988021999999997,-1.4164185783804335,0.1468557631028152,0.04319690980595158,1.0798002864776763,-1.854807880321608,1.380000114440918,0.9900002479553223,6325.0,6337.0,6426.0,-6438.0,5361.0,5445.0,5201.0,-5124.0
6463,1.0953957506021241,-1.8838630652902189,1.2373929631121305,1.144879931302333,-86.55758942764929,4.988021999999997,-1.4164185783804335,0.1468557631028152,0.04319690980595158,1.0798002864776763,-1.854807880321608,1.380000114440918,0.9900002479553223,6325.0,6337.0,6426.0,-6438.0,5361.0,5445.0,5201.0,-5124.0
6468,1.0974154228455992,-1.9088016199726836,1.2589558694826852,1.0017100390478537,-84.1666420915344,5.008074999999997,-1.4378402598518665,0.20638926426973905,0.04712388647489553,1.0804948205993907,-1.8789767703793947,1.380000114440918,1.0799999237060545,6445.0,6464.0,6555.0,-6574.0,5595.0,5445.0,5488.0,-5124.0
6473,1.0974154228455992,-1.9088016199726836,1.2589558694826852,1.0017100390478537,-84.1666420915344,5.008074999999997,-1.4378402598518665,0.20638926426973905,0.04712388647489553,1.0804948205993907,-1.8789767703793947,1.4300003051757812,1.0799999237060545,6445.0,6464.0,6555.0,-6574.0,5595.0,5645.0,5488.0,-5506.0
6478,1.0974154228455992,-1.9088016199726836,1.2589558694826852,1.0017100390478537,-84.1666420915344,5.008074999999997,-1.4378402598518665,0.20638926426973905,0.04712388647489553,1.0804948205993907,-1.8789767703793947,1.4300003051757812,1.0799999237060545,6445.0,6464.0,6555.0,-6574.0,5595.0,5645.0,5488.0,-5506.0
6483,1.0974154228455992,-1.9088016199726836,1.2589558694826852,1.0017100390478537,-84.1666420915344,5.008074999999997,-1.4378402598518665,0.20638926426973905,0.04712388647489553,1.0804948205993907,-1.8789767703793947,1.4300003051757812,1.0799999237060545,6445.0,6464.0,6555.0,-6574.0,5595.0,5645.0,5488.0,-5506.0
6488,1.1003908665761821,-1.9338721198580702,1.2788858924195745,1.0017100390478537,-81.89425771814696,5.02797099999999,-1.4492042035206525,0.2658249672280264,0.049305556362266856,1.0820807263685526,-1.90420041169492,1.4600000381469727,1.130000114440918,6532.0,6559.0,6647.0,-6673.0,5785.0,5645.0,5803.0,-5506.0
6493,1.1003908665761821,-1.9338721198580702,1.2788858924195745,1.0017100390478537,-81.89425771814696,5.02797099999999,-1.4492042035206525,0.2658249672280264,0.049305556362266856,1.0820807263685526,-1.90420041169492,1.4600000381469727,1.130000114440918,6532.0,6559.0,6647.0,-6673.0,5785.0,5825.0,5803.0,-5804.0
6498,1.1003908665761821,-1.9338721198580702,1.2788858924195745,1.0017100390478537,-81.89425771814696,5.02797099999999,-1.4492042035206525,0.2658249672280264,0.049305556362266856,1.0820807263685526,-1.90420041169492,1.4600000381469727,1.130000114440918,6532.0,6559.0,6647.0,-6673.0,5785.0,5825.0,5803.0,-5804.0
6503,1.1003908665761821,-1.9338721198580702,1.2788858924195745,1.0017100390478537,-81.89425771814696,5.02797099999999,-1.4492042035206525,0.2658249672280264,0.049305556362266856,1.0820807263685526,-1.90420041169492,1.4800000190734863,1.130000114440918,6532.0,6559.0,6647.0,-6673.0,5785.0,5825.0,5803.0,-5804.0
6508,1.1047057075151332,-1.9594407566236711,1.2963944905483085,0.820362642125899,-79.72024440670201,5.0481119999999935,-1.452310111704394,0.3266400553258805,0.05148720544369216,1.0846988485130424,-1.93069568478022,1.4800000190734863,1.1799998283386233,6595.0,6629.0,6714.0,-6748.0,5991.0,5825.0,6077.0,-5804.0
6513,1.1047057075151332,-1.9594407566236711,1.2963944905483085,0.820362642125899,-79.72024440670201,5.0481119999999935,-1.452310111704394,0.3266400553258805,0.05148720544369216,1.0846988485130424,-1.93069568478022,1.4800000190734863,1.1799998283386233,6595.0,6629.0,6714.0,-6748.0,5991.0,6041.0,6077.0,-6100.0
6518,1.1047057075151332,-1.9594407566236711,1.2963944905483085,0.820362642125899,-79.72024440670201,5.0481119999999935,-1.452310111704394,0.3266400553258805,0.05148720544369216,1.0846988485130424,-1.93069568478022,1.450000286102295,1.1799998283386233,6595.0,6629.0,6714.0,-6748.0,5991.0,6041.0,6077.0,-6100.0
6523,1.1047057075151332,-1.9594407566236711,1.2963944905483085,0.820362642125899,-79.72024440670201,5.0481119999999935,-1.452310111704394,0.3266400553258805,0.05148720544369216,1.0846988485130424,-1.93069568478022,1.450000286102295,1.1799998283386233,6595.0,6629.0,6714.0,-6748.0,5991.0,6041.0,6077.0,-6100.0
6528,1.1094813218473678,-1.9849343726217348,1.3127049405990543,0.820362642125899,-77.60568287937568,5.067993999999992,-1.4477379010527756,0.3822257508719306,0.05017822015602618,1.0884292782219471,-1.9578343964601481,1.450000286102295,1.1500000953674316,6633.0,6673.0,6748.0,-6788.0,6211.0,6041.0,6342.0,-6100.0
6533,1.1094813218473678,-1.9849343726217348,1.3127049405990543,0.820362642125899,-77.60568287937568,5.067993999999992,-1.4477379010527756,0.3822257508719306,0.05017822015602618,1.0884292782219471,-1.9578343964601481,1.4100003242492676,1.1500000953674316,6633.0,6673.0,6748.0,-6788.0,6211.0,6268.0,6342.0,-6319.0
6538,1.1094813218473678,-1.9849343726217348,1.3127049405990543,0.820362642125899,-77.60568287937568,5.067993999999992,-1.4477379010527756,0.3822257508719306,0.05017822015602618,1.0884292782219471,-1.9578343964601481,1.4100003242492676,1.1500000953674316,6633.0,6673.0,6748.0,-6788.0,6211.0,6268.0,6342.0,-6319.0
6543,1.1094813218473678,-1.9849343726217348,1.3127049405990543,0.820362642125899,-77.60568287937568,5.067993999999992,-1.4477379010527756,0.3822257508719306,0.05017822015602618,1.0884292782219471,-1.9578343964601481,1.4100003242492676,1.1500000953674316,6633.0,6673.0,6748.0,-6788.0,6211.0,6268.0,6342.0,-6319.0
6548,1.1159419477991952,-2.0106113053415555,1.325144733455096,0.6161749395998875,-75.6159213753281,5.088068999999988,-1.4340149182576905,0.44123804572538844,0.048432892568507524,1.0933977681749179,-1.985845337741866,1.3600001335144043,1.110000133514404,6646.0,6692.0,6756.0,-6801.0,6388.0,6268.0,6516.0,-6319.0
6553,1.1159419477991952,-2.0106113053415555,1.325144733455096,0.6161749395998875,-75.6159213753281,5.088068999999988,-1.4340149182576905,0.44123804572538844,0.048432892568507524,1.0933977681749179,-1.985845337741866,1.3600001335144043,1.110000133514404,6646.0,6692.0,6756.0,-6801.0,6388.0,6449.0,6516.0,-6447.0
6558,1.1159419477991952,-2.0106113053415555,1.325144733455096,0.6161749395998875,-75.6159213753281,5.088068999999988,-1.4340149182576905,0.44123804572538844,0.048432892568507524,1.0933977681749179,-1.985845337741866,1.3600001335144043,1.110000133514404,6646.0,6692.0,6756.0,-6801.0,6388.0,6449.0,6516.0,-6447.0
6563,1.1159419477991952,-2.0106113053415555,1.325144733455096,0.6161749395998875,-75.6159213753281,5.088068999999988,-1.4340149182576905,0.44123804572538844,0.048432892568507524,1.0933977681749179,-1.985845337741866,1.3100004196166992,1.110000133514404,6646.0,6692.0,6756.0,-6801.0,6388.0,6449.0,6516.0,-6447.0
6568,1.1228261272757045,-2.036295751242863,1.336402610830713,0.3987890230307081,-73.65064972574214,5.108050999999993,-1.414693473455639,0.4932858336362748,0.04406957359971091,1.0995383468830218,-2.0143275602281494,1.3100004196166992,1.010000228881836,6642.0,6688.0,6741.0,-6787.0,6507.0,6449.0,6666.0,-6447.0
6574,1.1228261272757045,-2.036295751242863,1.336402610830713,0.3987890230307081,-73.65064972574214,5.108050999999993,-1.414693473455639,0.4932858336362748,0.04406957359971091,1.0995383468830218,-2.0143275602281494,1.3100004196166992,1.010000228881836,6642.0,6688.0,6741.0,-6787.0,6507.0,6581.0,6666.0,-6567.0
6578,1.1228261272757045,-2.036295751242863,1.336402610830713,0.3987890230307081,-73.65064972574214,5.108050999999993,-1.414693473455639,0.4932858336362748,0.04406957359971091,1.0995383468830218,-2.0143275602281494,1.25,1.010000228881836,6642.0,6688.0,6741.0,-6787.0,6507.0,6581.0,6666.0,-6567.0
6583,1.1228261272757045,-2.036295751242863,1.336402610830713,0.3987890230307081,-73.65064972574214,5.108050999999993,-1.414693473455639,0.4932858336362748,0.04406957359971091,1.0995383468830218,-2.0143275602281494,1.25,1.010000228881836,6642.0,6688.0,6741.0,-6787.0,6507.0,6581.0,6666.0,-6567.0
6588,1.1309216076652955,-2.0618886638576686,1.3443887598059252,0.3987890230307081,-71.76355182299648,5.1280769999999904,-1.3905679218688793,0.5449215473732245,0.04145156141248692,1.1068045509812783,-2.04295730234567,1.25,0.9499998092651367,6623.0,6672.0,6715.0,-6763.0,6607.0,6581.0,6771.0,-6567.0
6593,1.1309216076652955,-2.0618886638576686,1.3443887598059252,0.3987890230307081,-71.76355182299648,5.1280769999999904,-1.3905679218688793,0.5449215473732245,0.04145156141248692,1.1068045509812783,-2.04295730234567,1.190000057220459,0.9499998092651367,6623.0,6672.0,6715.0,-6763.0,6607.0,6673.0,6771.0,-6663.0
6598,1.1309216076652955,-2.0618886638576686,1.3443887598059252,0.3987890230307081,-71.76355182299648,5.1280769999999904,-1.3905679218688793,0.5449215473732245,0.04145156141248692,1.1068045509812783,-2.04295730234567,1.190000057220459,0.9499998092651367,6623.0,6672.0,6715.0,-6763.0,6607.0,6673.0,6771.0,-6663.0
6603,1.1309216076652955,-2.0618886638576686,1.3443887598059252,0.3987890230307081,-71.76355182299648,5.1280769999999904,-1.3905679218688793,0.5449215473732245,0.04145156141248692,1.1068045509812783,-2.04295730234567,1.190000057220459,0.9499998092651367,6623.0,6672.0,6715.0,-6763.0,6607.0,6673.0,6771.0,-6663.0
6608,1.1399035560512267,-2.087695070736184,1.35015800497868,0.17358290216071648,-69.88586945585148,5.148357999999993,-1.3606191701739707,0.5911102290667808,0.038833570031208936,1.1154350291880482,-2.0721110309447095,1.1100001335144043,0.8899998664855955,6580.0,6631.0,6665.0,-6715.0,6676.0,6673.0,6840.0,-6663.0
6613,1.1399035560512267,-2.087695070736184,1.35015800497868,0.17358290216071648,-69.88586945585148,5.148357999999993,-1.3606191701739707,0.5911102290667808,0.038833570031208936,1.1154350291880482,-2.0721110309447095,1.1100001335144043,0.8899998664855955,6580.0,6631.0,6665.0,-6715.0,6676.0,6739.0,6840.0,-6734.0
6618,1.1399035560512267,-2.087695070736184,1.35015800497868,0.17358290216071648,-69.88586945585148,5.148357999999993,-1.3606191701739707,0.5911102290667808,0.038833570031208936,1.1154350291880482,-2.0721110309447095,1.1100001335144043,0.8899998664855955,6580.0,6631.0,6665.0,-6715.0,6676.0,6739.0,6840.0,-6734.0
6623,1.1399035560512267,-2.087695070736184,1.35015800497868,0.17358290216071648,-69.88586945585148,5.148357999999993,-1.3606191701739707,0.5911102290667808,0.038833570031208936,1.1154350291880482,-2.0721110309447095,1.0400004386901855,0.8899998664855955,6580.0,6631.0,6665.0,-6715.0,6676.0,6739.0,6840.0,-6734.0
6628,1.1493677061583132,-2.1126420641568147,1.3535840107186274,0.17358290216071648,-68.09472034531261,5.168095000000001,-1.3278365704360757,0.6349848540961543,0.03228860198098702,1.1248676430504816,-2.1003732560757107,1.0400004386901855,0.7400002479553222,6538.0,6584.0,6608.0,-6653.0,6699.0,6739.0,6828.0,-6734.0
6633,1.1493677061583132,-2.1126420641568147,1.3535840107186274,0.17358290216071648,-68.09472034531261,5.168095000000001,-1.3278365704360757,0.6349848540961543,0.03228860198098702,1.1248676430504816,-2.1003732560757107,1.0400004386901855,0.7400002479553222,6538.0,6584.0,6608.0,-6653.0,6699.0,6736.0,6828.0,-6770.0
6638,1.1493677061583132,-2.1126420641568147,1.3535840107186274,0.17358290216071648,-68.09472034531261,5.168095000000001,-1.3278365704360757,0.6349848540961543,0.03228860198098702,1.1248676430504816,-2.1003732560757107,0.9900002479553223,0.7400002479553222,6538.0,6584.0,6608.0,-6653.0,6699.0,6736.0,6828.0,-6770.0
6643,1.1493677061583132,-2.1126420641568147,1.3535840107186274,0.17358290216071648,-68.09472034531261,5.168095000000001,-1.3278365704360757,0.6349848540961543,0.03228860198098702,1.1248676430504816,-2.1003732560757107,0.9900002479553223,0.7400002479553222,6538.0,6584.0,6608.0,-6653.0,6699.0,6736.0,6828.0,-6770.0
