timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
3290,2.202501745866473,0.0,2.0,0.0,0.0,1.3521340000000783,-0.001125211834982392,2.003777963179497,0.0021816282754792858,2.201782903855705,-1.6332872626321235E-4,0.15999984741210938,0.049999237060546875,-8976.0,-8983.0,-8976.0,8983.0
3295,2.202501745866473,0.0,2.0,0.0,0.0,1.3521340000000783,-0.001125211834982392,2.003777963179497,0.0021816282754792858,2.201782903855705,-1.6332872626321235E-4,0.15999984741210938,0.049999237060546875,-8976.0,-8983.0,-8976.0,8983.0
3300,2.202501745866473,0.0,2.0,0.0,0.0,1.3521340000000783,-0.001125211834982392,2.003777963179497,0.0021816282754792858,2.201782903855705,-1.6332872626321235E-4,0.15000152587890625,0.049999237060546875,-8976.0,-8983.0,-8976.0,8983.0
3306,2.2427737458663533,0.0,2.0,0.0,0.0,1.3722700000000185,-0.001401318678334456,2.003231038935404,0.0017453691994106797,2.24217507307775,-5.4135425579649927E-5,0.15000152587890625,0.04000091552734373,-8974.0,-8983.0,-8976.0,8983.0
3310,2.2427737458663533,0.0,2.0,0.0,0.0,1.3722700000000185,-0.001401318678334456,2.003231038935404,0.0017453691994106797,2.24217507307775,-5.4135425579649927E-5,0.15000152587890625,0.04000091552734373,-8974.0,-8980.0,-8974.0,8980.0
3315,2.2427737458663533,0.0,2.0,0.0,0.0,1.3722700000000185,-0.001401318678334456,2.003231038935404,0.0017453691994106797,2.24217507307775,-5.4135425579649927E-5,0.1400012969970703,0.04000091552734373,-8974.0,-8980.0,-8974.0,8980.0
3320,2.2427737458663533,0.0,2.0,0.0,0.0,1.3722700000000185,-0.001401318678334456,2.003231038935404,0.0017453691994106797,2.24217507307775,-5.4135425579649927E-5,0.1400012969970703,0.04000091552734373,-8974.0,-8980.0,-8974.0,8980.0
3326,2.282583745866875,0.0,2.0,0.0,0.0,1.3921750000002795,-0.001080290824690583,2.0027125099429917,0.0013090268995580104,2.2820827659312517,-1.4528596806709169E-5,0.1400012969970703,0.030000686645507806,-8972.0,-8977.0,-8972.0,8977.0
3330,2.282583745866875,0.0,2.0,0.0,0.0,1.3921750000002795,-0.001080290824690583,2.0027125099429917,0.0013090268995580104,2.2820827659312517,-1.4528596806709169E-5,0.12000083923339844,0.030000686645507806,-8972.0,-8977.0,-8972.0,8977.0
3335,2.282583745866875,0.0,2.0,0.0,0.0,1.3921750000002795,-0.001080290824690583,2.0027125099429917,0.0013090268995580104,2.2820827659312517,-1.4528596806709169E-5,0.12000083923339844,0.030000686645507806,-8972.0,-8977.0,-8972.0,8977.0
3340,2.282583745866875,0.0,2.0,0.0,0.0,1.3921750000002795,-0.001080290824690583,2.0027125099429917,0.0013090268995580104,2.2820827659312517,-1.4528596806709169E-5,0.12000083923339844,0.030000686645507806,-8972.0,-8977.0,-8972.0,8977.0
3345,2.322721745866212,0.0,2.0,0.0,0.0,1.4122439999999479,0.0014493121997777732,2.0026050817604597,-8.726845997053403E-4,2.3222652563692083,-8.820454115956536E-5,0.09000015258789062,-0.02000045776367187,-8976.0,-8973.0,-8976.0,8973.0
3350,2.322721745866212,0.0,2.0,0.0,0.0,1.4122439999999479,0.0014493121997777732,2.0026050817604597,-8.726845997053403E-4,2.3222652563692083,-8.820454115956536E-5,0.09000015258789062,-0.02000045776367187,-8976.0,-8973.0,-8976.0,8973.0
3355,2.322721745866212,0.0,2.0,0.0,0.0,1.4122439999999479,0.0014493121997777732,2.0026050817604597,-8.726845997053403E-4,2.3222652563692083,-8.820454115956536E-5,0.09000015258789062,-0.02000045776367187,-8976.0,-8973.0,-8976.0,8973.0
3360,2.322721745866212,0.0,2.0,0.0,0.0,1.4122439999999479,0.0014493121997777732,2.0026050817604597,-8.726845997053403E-4,2.3222652563692083,-8.820454115956536E-5,0.07999992370605469,-0.02000045776367187,-8976.0,-8973.0,-8976.0,8973.0
3366,2.363083745866875,0.0,2.0,0.0,0.0,1.4324250000002794,0.002435715903339782,2.002412557295445,-0.0013090268995580104,2.3626634095719297,-1.8353827558063746E-4,0.07999992370605469,-0.030000686645507806,-8976.0,-8971.0,-8976.0,8971.0
3370,2.363083745866875,0.0,2.0,0.0,0.0,1.4324250000002794,0.002435715903339782,2.002412557295445,-0.0013090268995580104,2.3626634095719297,-1.8353827558063746E-4,0.07999992370605469,-0.030000686645507806,-8976.0,-8971.0,-8976.0,8971.0
3375,2.363083745866875,0.0,2.0,0.0,0.0,1.4324250000002794,0.002435715903339782,2.002412557295445,-0.0013090268995580104,2.3626634095719297,-1.8353827558063746E-4,0.07999992370605469,-0.030000686645507806,-8976.0,-8971.0,-8976.0,8971.0
3380,2.363083745866875,0.0,2.0,0.0,0.0,1.4324250000002794,0.002435715903339782,2.002412557295445,-0.0013090268995580104,2.3626634095719297,-1.8353827558063746E-4,0.07999992370605469,-0.030000686645507806,-8976.0,-8971.0,-8976.0,8971.0
3386,2.4029597458661076,0.0,2.0,0.0,0.0,1.4523629999998957,0.003435290436941827,2.0041015885168703,-0.0013090268995580104,2.4023637323743103,-3.2628174279826765E-4,0.07999992370605469,-0.030000686645507806,-8983.0,-8979.0,-8983.0,8979.0
3390,2.4029597458661076,0.0,2.0,0.0,0.0,1.4523629999998957,0.003435290436941827,2.0041015885168703,-0.0013090268995580104,2.4023637323743103,-3.2628174279826765E-4,0.06999969482421875,-0.030000686645507806,-8983.0,-8979.0,-8983.0,8979.0
3395,2.4029597458661076,0.0,2.0,0.0,0.0,1.4523629999998957,0.003435290436941827,2.0041015885168703,-0.0013090268995580104,2.4023637323743103,-3.2628174279826765E-4,0.06999969482421875,-0.030000686645507806,-8983.0,-8979.0,-8983.0,8979.0
3400,2.4029597458661076,0.0,2.0,0.0,0.0,1.4523629999998957,0.003435290436941827,2.0041015885168703,-0.0013090268995580104,2.4023637323743103,-3.2628174279826765E-4,0.06999969482421875,-0.030000686645507806,-8983.0,-8979.0,-8983.0,8979.0
3405,2.442605745866756,0.0,2.0,0.0,0.0,1.4721860000002198,0.004568841393774666,2.0020715984390782,-0.0013090268995580104,2.4421766617826814,-4.999310903196455E-4,0.07999992370605469,-0.030000686645507806,-8974.0,-8970.0,-8983.0,8979.0
3410,2.442605745866756,0.0,2.0,0.0,0.0,1.4721860000002198,0.004568841393774666,2.0020715984390782,-0.0013090268995580104,2.4421766617826814,-4.999310903196455E-4,0.07999992370605469,-0.030000686645507806,-8974.0,-8970.0,-8974.0,8970.0
3416,2.442605745866756,0.0,2.0,0.0,0.0,1.4721860000002198,0.004568841393774666,2.0020715984390782,-0.0013090268995580104,2.4421766617826814,-4.999310903196455E-4,0.07999992370605469,-0.030000686645507806,-8974.0,-8970.0,-8974.0,8970.0
3420,2.442605745866756,0.0,2.0,0.0,0.0,1.4721860000002198,0.004568841393774666,2.0020715984390782,-0.0013090268995580104,2.4421766617826814,-4.999310903196455E-4,0.06999969482421875,-0.030000686645507806,-8974.0,-8970.0,-8974.0,8970.0
3426,2.483001745866473,0.0,2.0,0.0,0.0,1.4923840000000783,0.0060149030182461895,2.0026565368885825,-0.0017453691994106808,2.4825631347138644,-6.796161024808817E-4,0.06999969482421875,-0.04000091552734375,-8974.0,-8970.0,-8974.0,8970.0
3430,2.483001745866473,0.0,2.0,0.0,0.0,1.4923840000000783,0.0060149030182461895,2.0026565368885825,-0.0017453691994106808,2.4825631347138644,-6.796161024808817E-4,0.06999969482421875,-0.04000091552734375,-8977.0,-8972.0,-8977.0,8972.0
3435,2.483001745866473,0.0,2.0,0.0,0.0,1.4923840000000783,0.0060149030182461895,2.0026565368885825,-0.0017453691994106808,2.4825631347138644,-6.796161024808817E-4,0.07999992370605469,-0.04000091552734375,-8977.0,-8972.0,-8977.0,8972.0
3440,2.483001745866473,0.0,2.0,0.0,0.0,1.4923840000000783,0.0060149030182461895,2.0026565368885825,-0.0017453691994106808,2.4825631347138644,-6.796161024808817E-4,0.07999992370605469,-0.04000091552734375,-8977.0,-8972.0,-8977.0,8972.0
3446,2.5230357458664576,0.0,2.0,0.0,0.0,1.5124010000000707,0.0060149030182461895,2.0026565368885825,-0.0017453691994106808,2.5225741141980174,-8.576141299239161E-4,0.07999992370605469,-0.030000686645507806,-8977.0,-8972.0,-8977.0,8972.0
3450,2.5230357458664576,0.0,2.0,0.0,0.0,1.5124010000000707,0.006728386008226263,2.0028356030599253,-0.0013090268995580104,2.5225741141980174,-8.576141299239161E-4,0.06999969482421875,-0.030000686645507806,-8978.0,-8973.0,-8978.0,8973.0
3455,2.5230357458664576,0.0,2.0,0.0,0.0,1.5124010000000707,0.006728386008226263,2.0028356030599253,-0.0013090268995580104,2.5225741141980174,-8.576141299239161E-4,0.06999969482421875,-0.030000686645507806,-8978.0,-8973.0,-8978.0,8973.0
3460,2.5230357458664576,0.0,2.0,0.0,0.0,1.5124010000000707,0.006728386008226263,2.0028356030599253,-0.0013090268995580104,2.5225741141980174,-8.576141299239161E-4,0.06999969482421875,-0.030000686645507806,-8978.0,-8973.0,-8978.0,8973.0
3466,2.562519745866629,0.0,2.0,0.0,0.0,1.5321430000001564,0.008507227976932253,2.002234242242381,-0.0021816282754792858,2.562116879342248,-0.001036979446049843,0.060001373291015625,-0.049999237060546875,-8976.0,-8969.0,-8976.0,8969.0
3470,2.562519745866629,0.0,2.0,0.0,0.0,1.5321430000001564,0.008507227976932253,2.002234242242381,-0.0021816282754792858,2.562116879342248,-0.001036979446049843,0.060001373291015625,-0.049999237060546875,-8976.0,-8969.0,-8976.0,8969.0
3475,2.562519745866629,0.0,2.0,0.0,0.0,1.5321430000001564,0.008507227976932253,2.002234242242381,-0.0021816282754792858,2.562116879342248,-0.001036979446049843,0.060001373291015625,-0.049999237060546875,-8976.0,-8969.0,-8976.0,8969.0
3480,2.562519745866629,0.0,2.0,0.0,0.0,1.5321430000001564,0.008507227976932253,2.002234242242381,-0.0021816282754792858,2.562116879342248,-0.001036979446049843,0.05000114440917969,-0.049999237060546875,-8976.0,-8969.0,-8976.0,8969.0
3485,2.6030557458660106,0.0,2.0,0.0,0.0,1.5524109999998472,0.010069729841513615,2.0020796473134723,-0.0026179705753319564,2.602689335416689,-0.0012315676443489978,0.05000114440917969,-0.05999946594238282,-8976.0,-8969.0,-8976.0,8969.0
3490,2.6030557458660106,0.0,2.0,0.0,0.0,1.5524109999998472,0.010069729841513615,2.0020796473134723,-0.0026179705753319564,2.602689335416689,-0.0012315676443489978,0.05000114440917969,-0.05999946594238282,-8976.0,-8967.0,-8976.0,8968.0
3495,2.6030557458660106,0.0,2.0,0.0,0.0,1.5524109999998472,0.010069729841513615,2.0020796473134723,-0.0026179705753319564,2.602689335416689,-0.0012315676443489978,0.04000091552734375,-0.05999946594238282,-8976.0,-8967.0,-8976.0,8968.0
3500,2.6030557458660106,0.0,2.0,0.0,0.0,1.5524109999998472,0.010069729841513615,2.0020796473134723,-0.0026179705753319564,2.602689335416689,-0.0012315676443489978,0.04000091552734375,-0.05999946594238282,-8976.0,-8967.0,-8976.0,8968.0
3507,2.6426697458660704,0.0,2.0,0.0,0.0,1.572217999999877,0.011606339181169779,2.0023314825012286,-0.003054312875184627,2.642287145949405,-0.0014283039255490503,0.04000091552734375,-0.06999969482421876,-8978.0,-8968.0,-8978.0,8968.0
3511,2.6426697458660704,0.0,2.0,0.0,0.0,1.572217999999877,0.011606339181169779,2.0023314825012286,-0.003054312875184627,2.642287145949405,-0.0014283039255490503,0.04000091552734375,-0.06999969482421876,-8978.0,-8968.0,-8978.0,8968.0
3515,2.6426697458660704,0.0,2.0,0.0,0.0,1.572217999999877,0.011606339181169779,2.0023314825012286,-0.003054312875184627,2.642287145949405,-0.0014283039255490503,0.04000091552734375,-0.06999969482421876,-8978.0,-8968.0,-8978.0,8968.0
3520,2.6426697458660704,0.0,2.0,0.0,0.0,1.572217999999877,0.011606339181169779,2.0023314825012286,-0.003054312875184627,2.642287145949405,-0.0014283039255490503,0.04000091552734375,-0.06999969482421876,-8978.0,-8968.0,-8978.0,8968.0
3526,2.682847745866376,0.0,2.0,0.0,0.0,1.59230700000003,0.013227609978870401,2.00168217584461,-0.003490655175037296,2.682531468798431,-0.0016352929857063418,0.030000686645507812,-0.07999992370605469,-8976.0,-8964.0,-8976.0,8964.0
3530,2.682847745866376,0.0,2.0,0.0,0.0,1.59230700000003,0.013227609978870401,2.00168217584461,-0.003490655175037296,2.682531468798431,-0.0016352929857063418,0.030000686645507812,-0.07999992370605469,-8976.0,-8964.0,-8976.0,8964.0
3535,2.682847745866376,0.0,2.0,0.0,0.0,1.59230700000003,0.013227609978870401,2.00168217584461,-0.003490655175037296,2.682531468798431,-0.0016352929857063418,0.030000686645507812,-0.07999992370605469,-8976.0,-8964.0,-8976.0,8964.0
3540,2.682847745866376,0.0,2.0,0.0,0.0,1.59230700000003,0.013227609978870401,2.00168217584461,-0.003490655175037296,2.682531468798431,-0.0016352929857063418,0.030000686645507812,-0.07999992370605469,-8976.0,-8964.0,-8976.0,8964.0
3545,2.722833745866875,0.0,2.0,0.0,0.0,1.6123000000002794,0.013523696526081139,2.001274253304162,-0.003490655175037296,2.7225848551627854,-0.0017372510974453298,0.030000686645507812,-0.07999992370605469,-8974.0,-8962.0,-8974.0,8963.0
3550,2.722833745866875,0.0,2.0,0.0,0.0,1.6123000000002794,0.013523696526081139,2.001274253304162,-0.003490655175037296,2.7225848551627854,-0.0017372510974453298,0.030000686645507812,-0.07999992370605469,-8974.0,-8962.0,-8974.0,8963.0
3555,2.722833745866875,0.0,2.0,0.0,0.0,1.6123000000002794,0.013523696526081139,2.001274253304162,-0.003490655175037296,2.7225848551627854,-0.0017372510974453298,0.04000091552734375,-0.07999992370605469,-8974.0,-8962.0,-8974.0,8963.0
3560,2.722833745866875,0.0,2.0,0.0,0.0,1.6123000000002794,0.013523696526081139,2.001274253304162,-0.003490655175037296,2.7225848551627854,-0.0017372510974453298,0.04000091552734375,-0.07999992370605469,-8974.0,-8962.0,-8974.0,8963.0
3566,2.763207745866711,0.0,2.0,0.0,0.0,1.6324870000001974,0.012646586351217771,2.000919150678455,-0.003054312875184627,2.7630211036287817,-0.0017126397293127267,0.04000091552734375,-0.06999969482421876,-8972.0,-8962.0,-8972.0,8962.0
3570,2.763207745866711,0.0,2.0,0.0,0.0,1.6324870000001974,0.012646586351217771,2.000919150678455,-0.003054312875184627,2.7630211036287817,-0.0017126397293127267,0.030000686645507812,-0.06999969482421876,-8972.0,-8962.0,-8972.0,8962.0
3575,2.763207745866711,0.0,2.0,0.0,0.0,1.6324870000001974,0.012646586351217771,2.000919150678455,-0.003054312875184627,2.7630211036287817,-0.0017126397293127267,0.030000686645507812,-0.06999969482421876,-8972.0,-8962.0,-8972.0,8962.0
3580,2.763207745866711,0.0,2.0,0.0,0.0,1.6324870000001974,0.012646586351217771,2.000919150678455,-0.003054312875184627,2.7630211036287817,-0.0017126397293127267,0.030000686645507812,-0.06999969482421876,-8972.0,-8962.0,-8972.0,8962.0
3585,2.8028797458660333,0.0,2.0,0.0,0.0,1.6523229999998585,0.012822171912775224,2.000759710329702,-0.003926997474889967,2.8027311558945134,-0.0016463650269152557,0.020000457763671875,-0.09000015258789064,-8973.0,-8959.0,-8973.0,8959.0
3590,2.8028797458660333,0.0,2.0,0.0,0.0,1.6523229999998585,0.012822171912775224,2.000759710329702,-0.003926997474889967,2.8027311558945134,-0.0016463650269152557,0.020000457763671875,-0.09000015258789064,-8973.0,-8959.0,-8973.0,8959.0
3595,2.8028797458660333,0.0,2.0,0.0,0.0,1.6523229999998585,0.012822171912775224,2.000759710329702,-0.003926997474889967,2.8027311558945134,-0.0016463650269152557,0.020000457763671875,-0.09000015258789064,-8973.0,-8959.0,-8973.0,8959.0
3600,2.8028797458660333,0.0,2.0,0.0,0.0,1.6523229999998585,0.012822171912775224,2.000759710329702,-0.003926997474889967,2.8027311558945134,-0.0016463650269152557,-0.0,-0.09000015258789064,-8973.0,-8959.0,-8973.0,8959.0
3605,2.8428577458661524,0.0,2.0,0.0,0.0,1.672311999999918,0.01310521346513532,2.0005719715172985,-0.004799682074595307,2.8427422775555975,-0.0015781603312009377,-0.0,-0.1100006103515625,-8973.0,-8957.0,-8974.0,8957.0
3610,2.8428577458661524,0.0,2.0,0.0,0.0,1.672311999999918,0.01310521346513532,2.0005719715172985,-0.004799682074595307,2.8427422775555975,-0.0015781603312009377,-0.0,-0.1100006103515625,-8973.0,-8957.0,-8974.0,8957.0
3615,2.8428577458661524,0.0,2.0,0.0,0.0,1.672311999999918,0.01310521346513532,2.0005719715172985,-0.004799682074595307,2.8427422775555975,-0.0015781603312009377,-0.019998550415039062,-0.1100006103515625,-8973.0,-8957.0,-8974.0,8957.0
3620,2.8428577458661524,0.0,2.0,0.0,0.0,1.672311999999918,0.01310521346513532,2.0005719715172985,-0.004799682074595307,2.8427422775555975,-0.0015781603312009377,-0.019998550415039062,-0.1100006103515625,-8973.0,-8957.0,-8974.0,8957.0
3626,2.8827137458667633,0.0,2.0,0.0,0.0,1.6922400000002236,0.013384629231024722,2.00039677339124,-0.005672283450516584,2.8826283683251863,-0.001508928073572696,-0.019998550415039062,-0.1299991607666016,-8974.0,-8955.0,-8974.0,8955.0
3630,2.8827137458667633,0.0,2.0,0.0,0.0,1.6922400000002236,0.013384629231024722,2.00039677339124,-0.005672283450516584,2.8826283683251863,-0.001508928073572696,-0.019998550415039062,-0.1299991607666016,-8974.0,-8955.0,-8974.0,8955.0
3635,2.8827137458667633,0.0,2.0,0.0,0.0,1.6922400000002236,0.013384629231024722,2.00039677339124,-0.005672283450516584,2.8826283683251863,-0.001508928073572696,-0.019998550415039062,-0.1299991607666016,-8974.0,-8955.0,-8974.0,8955.0
3640,2.8827137458667633,0.0,2.0,0.0,0.0,1.6922400000002236,0.013384629231024722,2.00039677339124,-0.005672283450516584,2.8826283683251863,-0.001508928073572696,-0.019998550415039062,-0.1299991607666016,-8974.0,-8955.0,-8974.0,8955.0
3646,2.922637745866413,0.0,2.0,0.0,0.0,1.7122020000000484,0.013422720956951368,2.0032035575866285,-0.006108625750369254,2.922250356097464,-0.0014505268493810325,-0.029998779296874997,-0.13999938964843753,-8988.0,-8967.0,-8988.0,8967.0
3650,2.922637745866413,0.0,2.0,0.0,0.0,1.7122020000000484,0.013422720956951368,2.0032035575866285,-0.006108625750369254,2.922250356097464,-0.0014505268493810325,-0.029998779296874997,-0.13999938964843753,-8988.0,-8967.0,-8988.0,8967.0
3655,2.922637745866413,0.0,2.0,0.0,0.0,1.7122020000000484,0.013422720956951368,2.0032035575866285,-0.006108625750369254,2.922250356097464,-0.0014505268493810325,-0.029998779296874997,-0.13999938964843753,-8988.0,-8967.0,-8988.0,8967.0
3660,2.922637745866413,0.0,2.0,0.0,0.0,1.7122020000000484,0.013422720956951368,2.0032035575866285,-0.006108625750369254,2.922250356097464,-0.0014505268493810325,-0.049999237060546875,-0.13999938964843753,-8988.0,-8967.0,-8988.0,8967.0
3666,2.9630657458667184,0.0,2.0,0.0,0.0,1.7324160000002011,0.01384268525269463,1.9993875326834396,-0.006981310350074592,2.963001238958403,-0.0014012090148089464,-0.049999237060546875,-0.15999984741210938,-8972.0,-8948.0,-8972.0,8948.0
3670,2.9630657458667184,0.0,2.0,0.0,0.0,1.7324160000002011,0.01384268525269463,1.9993875326834396,-0.006981310350074592,2.963001238958403,-0.0014012090148089464,-0.049999237060546875,-0.15999984741210938,-8972.0,-8948.0,-8972.0,8948.0
3675,2.9630657458667184,0.0,2.0,0.0,0.0,1.7324160000002011,0.01384268525269463,1.9993875326834396,-0.006981310350074592,2.963001238958403,-0.0014012090148089464,-0.049999237060546875,-0.15999984741210938,-8972.0,-8948.0,-8972.0,8948.0
3680,2.9630657458667184,0.0,2.0,0.0,0.0,1.7324160000002011,0.01384268525269463,1.9993875326834396,-0.006981310350074592,2.963001238958403,-0.0014012090148089464,-0.049999237060546875,-0.15999984741210938,-8972.0,-8948.0,-8972.0,8948.0
3686,3.003163745866018,0.0,2.0,0.0,0.0,1.752464999999851,0.012785440550865623,2.000097043908199,-0.006981310350074592,3.0031283603467145,-0.0012670784139314486,-0.05999946594238282,-0.15999984741210938,-8975.0,-8951.0,-8975.0,8951.0
3690,3.003163745866018,0.0,2.0,0.0,0.0,1.752464999999851,0.012785440550865623,2.000097043908199,-0.006981310350074592,3.0031283603467145,-0.0012670784139314486,-0.05999946594238282,-0.15999984741210938,-8975.0,-8951.0,-8975.0,8951.0
3695,3.003163745866018,0.0,2.0,0.0,0.0,1.752464999999851,0.012785440550865623,2.000097043908199,-0.006981310350074592,3.0031283603467145,-0.0012670784139314486,-0.05999946594238282,-0.15999984741210938,-8975.0,-8951.0,-8975.0,8951.0
3700,3.003163745866018,0.0,2.0,0.0,0.0,1.752464999999851,0.012785440550865623,2.000097043908199,-0.006981310350074592,3.0031283603467145,-0.0012670784139314486,-0.07999992370605469,-0.15999984741210938,-8975.0,-8951.0,-8975.0,8951.0
3705,3.0427917458665097,0.0,2.0,0.0,0.0,1.7722790000000967,0.012587515214141635,1.9998361709287003,-0.008290337249632605,3.042794737703309,-0.001084107431030914,-0.07999992370605469,-0.1900005340576172,-8976.0,-8948.0,-8976.0,8948.0
3710,3.0427917458665097,0.0,2.0,0.0,0.0,1.7722790000000967,0.012587515214141635,1.9998361709287003,-0.008290337249632605,3.042794737703309,-0.001084107431030914,-0.07999992370605469,-0.1900005340576172,-8976.0,-8948.0,-8976.0,8948.0
3715,3.0427917458665097,0.0,2.0,0.0,0.0,1.7722790000000967,0.012587515214141635,1.9998361709287003,-0.008290337249632605,3.042794737703309,-0.001084107431030914,-0.06999969482421875,-0.1900005340576172,-8976.0,-8948.0,-8976.0,8948.0
