timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
3728,1.5310978507312702,-1.5023976243755273,3.0,0.0,175.8321982774788,2.309597999999998,0.030166986747532938,-3.060038947516892,0.020507617033453978,1.542556004494071,-1.4686688833397785,0.5309999585151672,0.46999996155500423,-13749.0,13679.0,13749.0,13678.0,-13654.0,13559.0,13631.0,13519.0
3733,1.5310978507312702,-1.5023976243755273,3.0,0.0,175.8321982774788,2.309597999999998,0.030166986747532938,-3.060038947516892,0.020507617033453978,1.542556004494071,-1.4686688833397785,0.460999995470047,0.46999996155500423,-13749.0,13679.0,13749.0,13678.0,-13654.0,13559.0,13631.0,13519.0
3739,1.5310978507312702,-1.5023976243755273,3.0,0.0,175.8321982774788,2.309597999999998,0.030166986747532938,-3.060038947516892,0.020507617033453978,1.542556004494071,-1.4686688833397785,0.460999995470047,0.46999996155500423,-13749.0,13679.0,13749.0,13678.0,-13654.0,13559.0,13631.0,13519.0
3743,1.5310978507312702,-1.5023976243755273,3.0,0.0,175.8321982774788,2.309597999999998,0.030166986747532938,-3.060038947516892,0.020507617033453978,1.542556004494071,-1.4686688833397785,0.460999995470047,0.46999996155500423,-13749.0,13679.0,13749.0,13678.0,-13654.0,13559.0,13631.0,13519.0
3748,1.4709322691681774,-1.5000861732554127,3.0,0.0,-179.84459495464964,2.329684000000001,-0.22555354406736067,-3.067395192037722,0.01745329245492471,1.4820579680754156,-1.4623071092980067,0.4009999930858612,0.3999999985098838,-13812.0,13752.0,13814.0,13755.0,-13661.0,13582.0,13627.0,13541.0
3753,1.4709322691681774,-1.5000861732554127,3.0,0.0,-179.84459495464964,2.329684000000001,-0.22555354406736067,-3.067395192037722,0.01745329245492471,1.4820579680754156,-1.4623071092980067,0.4009999930858612,0.3999999985098838,-13812.0,13752.0,13814.0,13755.0,-13661.0,13582.0,13627.0,13541.0
3758,1.4709322691681774,-1.5000861732554127,3.0,0.0,-179.84459495464964,2.329684000000001,-0.22555354406736067,-3.067395192037722,0.01745329245492471,1.4820579680754156,-1.4623071092980067,0.4009999930858612,0.3999999985098838,-13812.0,13752.0,13814.0,13755.0,-13661.0,13582.0,13627.0,13541.0
3762,1.4709322691681774,-1.5000861732554127,3.0,0.0,-179.84459495464964,2.329684000000001,-0.22555354406736067,-3.067395192037722,0.01745329245492471,1.4820579680754156,-1.4623071092980067,0.3109999895095825,0.3999999985098838,-13812.0,13752.0,13814.0,13755.0,-13661.0,13582.0,13627.0,13541.0
3767,1.4114353503412596,-1.502170190313547,3.0,0.0,-174.56767454965828,2.349540000000001,-0.5401821212012008,-3.0473488953291836,0.010908307499871654,1.4216368911260397,-1.4596367729432467,0.3109999895095825,0.2499999925494194,-13885.0,13849.0,13890.0,13853.0,-13658.0,13608.0,13644.0,13575.0
3772,1.4114353503412596,-1.502170190313547,3.0,0.0,-174.56767454965828,2.349540000000001,-0.5401821212012008,-3.0473488953291836,0.010908307499871654,1.4216368911260397,-1.4596367729432467,0.3109999895095825,0.2499999925494194,-13885.0,13849.0,13890.0,13853.0,-13658.0,13608.0,13644.0,13575.0
3778,1.4114353503412596,-1.502170190313547,3.0,0.0,-174.56767454965828,2.349540000000001,-0.5401821212012008,-3.0473488953291836,0.010908307499871654,1.4216368911260397,-1.4596367729432467,0.2509999871253968,0.2499999925494194,-13885.0,13849.0,13890.0,13853.0,-13658.0,13608.0,13644.0,13575.0
3782,1.4114353503412596,-1.502170190313547,3.0,0.0,-174.56767454965828,2.349540000000001,-0.5401821212012008,-3.0473488953291836,0.010908307499871654,1.4216368911260397,-1.4596367729432467,0.2509999871253968,0.2499999925494194,-13885.0,13849.0,13890.0,13853.0,-13658.0,13608.0,13644.0,13575.0
3787,1.3522164962649148,-1.511365675221547,3.0,0.0,-167.73156637412475,2.369529000000002,-0.9575601412702875,-2.980168851505458,0.00829031351785043,1.3606713103402268,-1.4605255047597607,0.2509999871253968,0.18999999016523364,-14038.0,14011.0,14044.0,14017.0,-13702.0,13660.0,13680.0,13636.0
3792,1.3522164962649148,-1.511365675221547,3.0,0.0,-167.73156637412475,2.369529000000002,-0.9575601412702875,-2.980168851505458,0.00829031351785043,1.3606713103402268,-1.4605255047597607,0.17100000381469727,0.18999999016523364,-14038.0,14011.0,14044.0,14017.0,-13702.0,13660.0,13680.0,13636.0
3798,1.3522164962649148,-1.511365675221547,3.0,0.0,-167.73156637412475,2.369529000000002,-0.9575601412702875,-2.980168851505458,0.00829031351785043,1.3606713103402268,-1.4605255047597607,0.17100000381469727,0.18999999016523364,-14038.0,14011.0,14044.0,14017.0,-13702.0,13660.0,13680.0,13636.0
3802,1.3522164962649148,-1.511365675221547,3.0,0.0,-167.73156637412475,2.369529000000002,-0.9575601412702875,-2.980168851505458,0.00829031351785043,1.3606713103402268,-1.4605255047597607,0.17100000381469727,0.18999999016523364,-14038.0,14011.0,14044.0,14017.0,-13702.0,13660.0,13680.0,13636.0
3808,1.2947049620420874,-1.5282216255300114,3.0,0.0,-159.2240459813488,2.389527000000002,-1.46398945777601,-2.8271097891457555,0.004799655742069879,1.29967546060245,-1.4662448340745489,0.060999996960163116,0.11000000685453414,-14272.0,14257.0,14277.0,14263.0,-13758.0,13721.0,13731.0,13718.0
3812,1.2947049620420874,-1.5282216255300114,3.0,0.0,-159.2240459813488,2.389527000000002,-1.46398945777601,-2.8271097891457555,0.004799655742069879,1.29967546060245,-1.4662448340745489,0.060999996960163116,0.11000000685453414,-14272.0,14257.0,14277.0,14263.0,-13758.0,13721.0,13731.0,13718.0
3817,1.2947049620420874,-1.5282216255300114,3.0,0.0,-159.2240459813488,2.389527000000002,-1.46398945777601,-2.8271097891457555,0.004799655742069879,1.29967546060245,-1.4662448340745489,0.060999996960163116,0.11000000685453414,-14272.0,14257.0,14277.0,14263.0,-13758.0,13721.0,13731.0,13718.0
3822,1.2947049620420874,-1.5282216255300114,3.0,0.0,-159.2240459813488,2.389527000000002,-1.46398945777601,-2.8271097891457555,0.004799655742069879,1.29967546060245,-1.4662448340745489,-0.02899999916553497,0.11000000685453414,-14272.0,14257.0,14277.0,14263.0,-13758.0,13721.0,13731.0,13718.0
3827,1.2406235203049298,-1.554422731384621,3.0,0.0,-148.8262840707179,2.409591999999997,-2.072009501508498,-2.5310997787870386,-0.00392699064793893,1.2386743447664779,-1.4765274210349653,-0.02899999916553497,-0.08999999612569809,-14656.0,14667.0,14651.0,14661.0,-13846.0,13828.0,13805.0,13807.0
3832,1.2406235203049298,-1.554422731384621,3.0,0.0,-148.8262840707179,2.409591999999997,-2.072009501508498,-2.5310997787870386,-0.00392699064793893,1.2386743447664779,-1.4765274210349653,-0.02899999916553497,-0.08999999612569809,-14656.0,14667.0,14651.0,14661.0,-13846.0,13828.0,13805.0,13807.0
3838,1.2406235203049298,-1.554422731384621,3.0,0.0,-148.8262840707179,2.409591999999997,-2.072009501508498,-2.5310997787870386,-0.00392699064793893,1.2386743447664779,-1.4765274210349653,-0.13899999856948853,-0.08999999612569809,-14656.0,14667.0,14651.0,14661.0,-13846.0,13828.0,13805.0,13807.0
3842,1.2406235203049298,-1.554422731384621,3.0,0.0,-148.8262840707179,2.409591999999997,-2.072009501508498,-2.5310997787870386,-0.00392699064793893,1.2386743447664779,-1.4765274210349653,-0.13899999856948853,-0.08999999612569809,-14656.0,14667.0,14651.0,14661.0,-13846.0,13828.0,13805.0,13807.0
3848,1.1928854759343324,-1.5903536292966185,3.0,0.0,-137.02408018776313,2.429551999999996,-2.736528879731672,-2.0552537363332246,-0.008726646064915904,1.1777771601204872,-1.4883590535151348,-0.13899999856948853,-0.19999999552965167,-15336.0,15354.0,15320.0,15338.0,-13926.0,13930.0,13943.0,13916.0
3852,1.1928854759343324,-1.5903536292966185,3.0,0.0,-137.02408018776313,2.429551999999996,-2.736528879731672,-2.0552537363332246,-0.008726646064915904,1.1777771601204872,-1.4883590535151348,-0.2590000033378601,-0.19999999552965167,-15336.0,15354.0,15320.0,15338.0,-13926.0,13930.0,13943.0,13916.0
3857,1.1928854759343324,-1.5903536292966185,3.0,0.0,-137.02408018776313,2.429551999999996,-2.736528879731672,-2.0552537363332246,-0.008726646064915904,1.1777771601204872,-1.4883590535151348,-0.2590000033378601,-0.19999999552965167,-15336.0,15354.0,15320.0,15338.0,-13926.0,13930.0,13943.0,13916.0
3862,1.1928854759343324,-1.5903536292966185,3.0,0.0,-137.02408018776313,2.429551999999996,-2.736528879731672,-2.0552537363332246,-0.008726646064915904,1.1777771601204872,-1.4883590535151348,-0.2590000033378601,-0.19999999552965167,-15336.0,15354.0,15320.0,15338.0,-13926.0,13930.0,13943.0,13916.0
3867,1.1535012777612668,-1.6358862721311849,3.0,0.0,-124.71218308206598,2.4496659999999975,-3.2388720295286992,-1.4468294019975805,-0.013962634028958355,1.1214132875318599,-1.5169245228875117,-0.36900001764297485,-0.3200000002980233,-15826.0,15845.0,15796.0,15815.0,-14083.0,14073.0,14096.0,14085.0
3872,1.1535012777612668,-1.6358862721311849,3.0,0.0,-124.71218308206598,2.4496659999999975,-3.2388720295286992,-1.4468294019975805,-0.013962634028958355,1.1214132875318599,-1.5169245228875117,-0.36900001764297485,-0.3200000002980233,-15826.0,15845.0,15796.0,15815.0,-14083.0,14073.0,14096.0,14085.0
3877,1.1535012777612668,-1.6358862721311849,3.0,0.0,-124.71218308206598,2.4496659999999975,-3.2388720295286992,-1.4468294019975805,-0.013962634028958355,1.1214132875318599,-1.5169245228875117,-0.36900001764297485,-0.3200000002980233,-15826.0,15845.0,15796.0,15815.0,-14083.0,14073.0,14096.0,14085.0
3882,1.1535012777612668,-1.6358862721311849,3.0,0.0,-124.71218308206598,2.4496659999999975,-3.2388720295286992,-1.4468294019975805,-0.013962634028958355,1.1214132875318599,-1.5169245228875117,-0.5090000033378601,-0.3200000002980233,-15826.0,15845.0,15796.0,15815.0,-14083.0,14073.0,14096.0,14085.0
3887,1.1246897226746504,-1.6879868868547616,3.0,0.0,-113.3712602488704,2.469550000000003,-3.626337638411637,-0.7490133707309349,-0.02487094185392292,1.06899254905431,-1.5522390056390514,-0.5090000033378601,-0.5700000002980233,-15829.0,15845.0,15774.0,15790.0,-14267.0,14226.0,14338.0,14283.0
3892,1.1246897226746504,-1.6879868868547616,3.0,0.0,-113.3712602488704,2.469550000000003,-3.626337638411637,-0.7490133707309349,-0.02487094185392292,1.06899254905431,-1.5522390056390514,-0.5090000033378601,-0.5700000002980233,-15829.0,15845.0,15774.0,15790.0,-14267.0,14226.0,14338.0,14283.0
3897,1.1246897226746504,-1.6879868868547616,3.0,0.0,-113.3712602488704,2.469550000000003,-3.626337638411637,-0.7490133707309349,-0.02487094185392292,1.06899254905431,-1.5522390056390514,-0.6290000081062317,-0.5700000002980233,-15829.0,15845.0,15774.0,15790.0,-14267.0,14226.0,14338.0,14283.0
3902,1.1246897226746504,-1.6879868868547616,3.0,0.0,-113.3712602488704,2.469550000000003,-3.626337638411637,-0.7490133707309349,-0.02487094185392292,1.06899254905431,-1.5522390056390514,-0.6290000081062317,-0.5700000002980233,-15829.0,15845.0,15774.0,15790.0,-14267.0,14226.0,14338.0,14283.0
3907,1.1058958542022526,-1.7447506437154792,3.0,0.0,-103.54789961789331,2.489510000000002,-3.876784735671008,-0.03612048120874249,-0.030106929817965356,1.018444507434582,-1.5928851966053543,-0.6290000081062317,-0.6900000050663947,-15845.0,15845.0,15780.0,15780.0,-14539.0,14541.0,14697.0,14536.0
3912,1.1058958542022526,-1.7447506437154792,3.0,0.0,-103.54789961789331,2.489510000000002,-3.876784735671008,-0.03612048120874249,-0.030106929817965356,1.018444507434582,-1.5928851966053543,-0.7890000343322755,-0.6900000050663947,-15845.0,15845.0,15780.0,15780.0,-14539.0,14541.0,14697.0,14536.0
3918,1.1058958542022526,-1.7447506437154792,3.0,0.0,-103.54789961789331,2.489510000000002,-3.876784735671008,-0.03612048120874249,-0.030106929817965356,1.018444507434582,-1.5928851966053543,-0.7890000343322755,-0.6900000050663947,-15845.0,15845.0,15780.0,15780.0,-14539.0,14541.0,14697.0,14536.0
3923,1.1058958542022526,-1.7447506437154792,3.0,0.0,-103.54789961789331,2.489510000000002,-3.876784735671008,-0.03612048120874249,-0.030106929817965356,1.018444507434582,-1.5928851966053543,-0.7890000343322755,-0.6900000050663947,-15845.0,15845.0,15780.0,15780.0,-14539.0,14541.0,14697.0,14536.0
3927,1.0961910365817988,-1.8040355469922478,3.0,0.0,-95.33810083375401,2.509555,-3.947011325688991,0.5775682074885741,-0.03708824797026971,0.9783683840940629,-1.6458408516865743,-0.9290000200271606,-0.8500000312924386,-15845.0,15827.0,15769.0,15751.0,-14804.0,14842.0,15160.0,14820.0
3933,1.0961910365817988,-1.8040355469922478,3.0,0.0,-95.33810083375401,2.509555,-3.947011325688991,0.5775682074885741,-0.03708824797026971,0.9783683840940629,-1.6458408516865743,-0.9290000200271606,-0.8500000312924386,-15845.0,15827.0,15769.0,15751.0,-14804.0,14842.0,15160.0,14820.0
3938,1.0961910365817988,-1.8040355469922478,3.0,0.0,-95.33810083375401,2.509555,-3.947011325688991,0.5775682074885741,-0.03708824797026971,0.9783683840940629,-1.6458408516865743,-0.9290000200271606,-0.8500000312924386,-15845.0,15827.0,15769.0,15751.0,-14804.0,14842.0,15160.0,14820.0
3942,1.0961910365817988,-1.8040355469922478,3.0,0.0,-95.33810083375401,2.509555,-3.947011325688991,0.5775682074885741,-0.03708824797026971,0.9783683840940629,-1.6458408516865743,-1.1389999389648438,-0.8500000312924386,-15845.0,15827.0,15769.0,15751.0,-14804.0,14842.0,15160.0,14820.0
3947,1.0944924446828095,-1.863897736240971,3.0,0.0,-88.57081093488831,2.529532999999996,-3.9039798486650015,1.0779390863391791,-0.05235987476403089,0.9528716170606891,-1.70820710962507,-1.1389999389648438,-1.1999999359250069,-15845.0,15800.0,15742.0,15698.0,-15063.0,15114.0,15483.0,15086.0
3953,1.0944924446828095,-1.863897736240971,3.0,0.0,-88.57081093488831,2.529532999999996,-3.9039798486650015,1.0779390863391791,-0.05235987476403089,0.9528716170606891,-1.70820710962507,-1.1389999389648438,-1.1999999359250069,-15845.0,15800.0,15742.0,15698.0,-15063.0,15114.0,15483.0,15086.0
3957,1.0944924446828095,-1.863897736240971,3.0,0.0,-88.57081093488831,2.529532999999996,-3.9039798486650015,1.0779390863391791,-0.05235987476403089,0.9528716170606891,-1.70820710962507,-1.319000005722046,-1.1999999359250069,-15845.0,15800.0,15742.0,15698.0,-15063.0,15114.0,15483.0,15086.0
3962,1.0944924446828095,-1.863897736240971,3.0,0.0,-88.57081093488831,2.529532999999996,-3.9039798486650015,1.0779390863391791,-0.05235987476403089,0.9528716170606891,-1.70820710962507,-1.319000005722046,-1.1999999359250069,-15845.0,15800.0,15742.0,15698.0,-15063.0,15114.0,15483.0,15086.0
3967,1.0991784784973158,-1.9236567778975264,3.0,0.0,-82.82017397614226,2.5495270000000017,-3.8172682867063905,1.4821201506643529,-0.06021385931083781,0.939215260439524,-1.7744955663036692,-1.319000005722046,-1.380000002682209,-15845.0,15777.0,15733.0,15664.0,-15119.0,15211.0,15680.0,15195.0
3972,1.0991784784973158,-1.9236567778975264,3.0,0.0,-82.82017397614226,2.5495270000000017,-3.8172682867063905,1.4821201506643529,-0.06021385931083781,0.939215260439524,-1.7744955663036692,-1.5589998960494995,-1.380000002682209,-15845.0,15777.0,15733.0,15664.0,-15119.0,15211.0,15680.0,15195.0
3977,1.0991784784973158,-1.9236567778975264,3.0,0.0,-82.82017397614226,2.5495270000000017,-3.8172682867063905,1.4821201506643529,-0.06021385931083781,0.939215260439524,-1.7744955663036692,-1.5589998960494995,-1.380000002682209,-15845.0,15777.0,15733.0,15664.0,-15119.0,15211.0,15680.0,15195.0
3982,1.0991784784973158,-1.9236567778975264,3.0,0.0,-82.82017397614226,2.5495270000000017,-3.8172682867063905,1.4821201506643529,-0.06021385931083781,0.939215260439524,-1.7744955663036692,-1.5589998960494995,-1.380000002682209,-15845.0,15777.0,15733.0,15664.0,-15119.0,15211.0,15680.0,15195.0
3988,1.1091339363229433,-1.9830799278222075,3.0,0.0,-77.75949933397078,2.5696200000000027,-3.6930457695204346,1.8175221600808285,-0.08072147406864144,0.9378900479371514,-1.8424709621231394,-1.7889999151229858,-1.849999912083149,-15845.0,15735.0,15702.0,15591.0,-14985.0,15156.0,15691.0,15184.0
3992,1.1091339363229433,-1.9830799278222075,3.0,0.0,-77.75949933397078,2.5696200000000027,-3.6930457695204346,1.8175221600808285,-0.08072147406864144,0.9378900479371514,-1.8424709621231394,-1.7889999151229858,-1.849999912083149,-15845.0,15735.0,15702.0,15591.0,-14985.0,15156.0,15691.0,15184.0
3998,1.1091339363229433,-1.9830799278222075,3.0,0.0,-77.75949933397078,2.5696200000000027,-3.6930457695204346,1.8175221600808285,-0.08072147406864144,0.9378900479371514,-1.8424709621231394,-1.7889999151229858,-1.849999912083149,-15845.0,15735.0,15702.0,15591.0,-14985.0,15156.0,15691.0,15184.0
4002,1.1091339363229433,-1.9830799278222075,3.0,0.0,-77.75949933397078,2.5696200000000027,-3.6930457695204346,1.8175221600808285,-0.08072147406864144,0.9378900479371514,-1.8424709621231394,-1.9490000009536743,-1.849999912083149,-15845.0,15735.0,15702.0,15591.0,-14985.0,15156.0,15691.0,15184.0
4007,1.1242435027915152,-2.0407766178465483,3.0,0.0,-73.32025224040841,2.5895080000000017,-3.575894702473462,2.0530231029735257,-0.08770279482168906,0.9487984911409271,-1.9081369538773165,-1.9490000009536743,-2.009999997913838,-15845.0,15711.0,15696.0,15561.0,-14886.0,14941.0,15584.0,15069.0
4012,1.1242435027915152,-2.0407766178465483,3.0,0.0,-73.32025224040841,2.5895080000000017,-3.575894702473462,2.0530231029735257,-0.08770279482168906,0.9487984911409271,-1.9081369538773165,-1.9490000009536743,-2.009999997913838,-15845.0,15711.0,15696.0,15561.0,-14886.0,14941.0,15584.0,15069.0
4018,1.1242435027915152,-2.0407766178465483,3.0,0.0,-73.32025224040841,2.5895080000000017,-3.575894702473462,2.0530231029735257,-0.08770279482168906,0.9487984911409271,-1.9081369538773165,-2.1690001487731934,-2.009999997913838,-15845.0,15711.0,15696.0,15561.0,-14886.0,14941.0,15584.0,15069.0
4022,1.1242435027915152,-2.0407766178465483,3.0,0.0,-73.32025224040841,2.5895080000000017,-3.575894702473462,2.0530231029735257,-0.08770279482168906,0.9487984911409271,-1.9081369538773165,-2.1690001487731934,-2.009999997913838,-15845.0,15711.0,15696.0,15561.0,-14886.0,14941.0,15584.0,15069.0
4027,1.143635496475432,-2.0975322660633298,3.0,0.0,-69.17957658266528,2.6095080000000017,-3.448440863220191,2.2777235044849284,-0.09730211215750112,0.9656543039896972,-1.972167853607897,-2.1690001487731934,-2.2300001457333565,-15845.0,15681.0,15688.0,15523.0,-14686.0,14692.0,15280.0,14948.0
4032,1.143635496475432,-2.0975322660633298,3.0,0.0,-69.17957658266528,2.6095080000000017,-3.448440863220191,2.2777235044849284,-0.09730211215750112,0.9656543039896972,-1.972167853607897,-2.3489999771118164,-2.2300001457333565,-15845.0,15681.0,15688.0,15523.0,-14686.0,14692.0,15280.0,14948.0
4038,1.143635496475432,-2.0975322660633298,3.0,0.0,-69.17957658266528,2.6095080000000017,-3.448440863220191,2.2777235044849284,-0.09730211215750112,0.9656543039896972,-1.972167853607897,-2.3489999771118164,-2.2300001457333565,-15845.0,15681.0,15688.0,15523.0,-14686.0,14692.0,15280.0,14948.0
4042,1.143635496475432,-2.0975322660633298,3.0,0.0,-69.17957658266528,2.6095080000000017,-3.448440863220191,2.2777235044849284,-0.09730211215750112,0.9656543039896972,-1.972167853607897,-2.3489999771118164,-2.2300001457333565,-15845.0,15681.0,15688.0,15523.0,-14686.0,14692.0,15280.0,14948.0
4047,1.1668363882244508,-2.15294628204725,3.0,0.0,-65.21039086928452,2.629540000000001,-3.330713543769801,2.454562369622083,-0.11431906653878095,0.991744694792958,-2.031616648726945,-2.559000015258789,-2.620000012218952,-15845.0,15638.0,15669.0,15460.0,-14327.0,14286.0,14898.0,14697.0
4052,1.1668363882244508,-2.15294628204725,3.0,0.0,-65.21039086928452,2.629540000000001,-3.330713543769801,2.454562369622083,-0.11431906653878095,0.991744694792958,-2.031616648726945,-2.559000015258789,-2.620000012218952,-15845.0,15638.0,15669.0,15460.0,-14327.0,14286.0,14898.0,14697.0
