timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479980528354645,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.31999970041215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.33000183664262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0,0.0,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,8.976270000672454E-7,0.0,0.0032820000001229353,6.000000000000001,0.0,5.470000000204891E-4,0.0,0.0032900786431235406,-0.0015700000000000002,0.0,0.0,0.3580001890659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,8.976270000672454E-7,0.0,1.2411249038345957,4.2827938671209544,0.0,0.21274499999999535,0.0,2.459880184717535,-0.006280000000000001,0.0,0.0,0.3580001890659332,0.0,-11034.0,-11013.0,-11034.0,-11013.0,0.0,0.0,0.0,0.0
1585,0.13541755264043773,0.0,1.2411249038345957,4.2827938671209544,0.0,0.21274499999999535,0.0,2.459880184717535,-0.006280000000000001,0.0,0.0,0.3580001890659332,0.0,-11034.0,-11013.0,-11034.0,-11013.0,0.0,0.0,0.0,0.0
1586,0.13541755264043773,0.0,1.2411249038345957,4.2827938671209544,0.0,0.21274499999999535,0.0,2.459880184717535,-0.006280000000000001,0.0,0.0,0.3580001890659332,0.0,-11034.0,-11013.0,-11034.0,-11013.0,0.0,0.0,0.0,0.0
1590,0.14334826275984916,0.0,1.2681964438686513,4.2827938671209544,0.0,0.21906599999999163,0.0,2.1520781507859805,-0.014130000000000002,0.0,0.0,0.3580001890659332,0.0,-9668.0,-9620.0,-9668.0,-9620.0,0.0,0.0,0.0,0.0
1591,0.14334826275984916,0.0,1.2681964438686513,4.2827938671209544,0.0,0.21906599999999163,0.0,2.1520781507859805,-0.014130000000000002,0.0,0.0,0.3580001890659332,0.0,-9668.0,-9620.0,-9668.0,-9620.0,0.0,0.0,0.0,0.0
1592,0.14334826275984916,0.0,1.2681964438686513,4.2827938671209544,0.0,0.21906599999999163,0.0,2.1520781507859805,-0.014130000000000002,0.0,0.0,0.3580001890659332,0.0,-9668.0,-9620.0,-9668.0,-9620.0,0.0,0.0,0.0,0.0
1596,0.15175719087607917,0.0,1.2962830060490629,4.2827938671209544,0.0,0.2256239999999525,0.0,2.213039600363469,-0.03925000000000001,0.0,0.0,0.3580001890659332,0.0,-9985.0,-9850.0,-9984.0,-9850.0,0.0,0.0,0.0,0.0
1597,0.15175719087607917,0.0,1.2962830060490629,4.2827938671209544,0.0,0.2256239999999525,0.0,2.213039600363469,-0.03925000000000001,0.0,0.0,0.3580001890659332,0.0,-9985.0,-9850.0,-9984.0,-9850.0,0.0,0.0,0.0,0.0
1598,0.15175719087607917,0.0,1.2962830060490629,4.2827938671209544,0.0,0.2256239999999525,0.0,2.213039600363469,-0.03925000000000001,0.0,0.0,0.3580001890659332,0.0,-9985.0,-9850.0,-9984.0,-9850.0,0.0,-23.0,-22.0,0.0
1603,0.16044170236250935,0.0,1.3246650810063818,4.2827938671209544,0.0,0.2322509999999311,3.0305886901767797E-6,2.2939870079484552,-0.07693000000000001,1.6639844500808643E-5,-4.4651454483067914E-7,0.3580001890659332,0.0,-10413.0,-10149.0,-10412.0,-10148.0,0.0,-23.0,-22.0,0.0
1604,0.16044170236250935,0.0,1.3246650810063818,4.2827938671209544,0.0,0.2322509999999311,3.0305886901767797E-6,2.2939870079484552,-0.07693000000000001,1.6639844500808643E-5,-4.4651454483067914E-7,0.3580001890659332,0.0,-10413.0,-10149.0,-10412.0,-10148.0,0.0,-23.0,-22.0,0.0
