timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
5048,2.051353537617345,-1.0215743898544667,0.3395956105092219,-0.4776813983231791,-7.95146270609927,3.0956779999999853,0.1152768972098071,0.28132716191216633,-0.009599363824097706,2.061388298357309,-1.0496111100631353,-0.08400001376867294,-0.22000121325254438,1373.0,-1343.0,-1382.0,1351.0
5053,2.051353537617345,-1.0215743898544667,0.3395956105092219,-0.4776813983231791,-7.95146270609927,3.0956779999999853,0.1152768972098071,0.28132716191216633,-0.009599363824097706,2.061388298357309,-1.0496111100631353,-0.14399948716163635,-0.22000121325254438,1373.0,-1343.0,-1382.0,1351.0
5058,2.051353537617345,-1.0215743898544667,0.3395956105092219,-0.4776813983231791,-7.95146270609927,3.0956779999999853,0.1152768972098071,0.28132716191216633,-0.009599363824097706,2.061388298357309,-1.0496111100631353,-0.14399948716163635,-0.22000121325254438,1373.0,-1343.0,-1382.0,1351.0
5063,2.051353537617345,-1.0215743898544667,0.3395956105092219,-0.4776813983231791,-7.95146270609927,3.0956779999999853,0.1152768972098071,0.28132716191216633,-0.009599363824097706,2.061388298357309,-1.0496111100631353,-0.14399948716163635,-0.22000121325254438,1373.0,-1343.0,-1382.0,1351.0
5068,2.0580323644133744,-1.022270176547726,0.3343075108052137,-0.23035857656981037,-3.766209856131453,3.1156299999999755,0.1282183559160095,0.2901205724426842,-0.01309001932422791,2.0661325723033777,-1.0481331573260892,-0.16399994492530823,-0.3000011444091797,1435.0,-1394.0,-1448.0,1407.0
5073,2.0580323644133744,-1.022270176547726,0.3343075108052137,-0.23035857656981037,-3.766209856131453,3.1156299999999755,0.1282183559160095,0.2901205724426842,-0.01309001932422791,2.0661325723033777,-1.0481331573260892,-0.16399994492530823,-0.3000011444091797,1435.0,-1394.0,-1448.0,1407.0
5078,2.0580323644133744,-1.022270176547726,0.3343075108052137,-0.23035857656981037,-3.766209856131453,3.1156299999999755,0.1282183559160095,0.2901205724426842,-0.01309001932422791,2.0661325723033777,-1.0481331573260892,-0.16399994492530823,-0.3000011444091797,1435.0,-1394.0,-1448.0,1407.0
5083,2.0580323644133744,-1.022270176547726,0.3343075108052137,-0.23035857656981037,-3.766209856131453,3.1156299999999755,0.1282183559160095,0.2901205724426842,-0.01309001932422791,2.0661325723033777,-1.0481331573260892,-0.16399994492530823,-0.3000011444091797,1435.0,-1394.0,-1448.0,1407.0
5088,2.0647178957471324,-1.0224744679089948,0.3336120698677715,-0.015206769900729798,0.46967676150395393,3.1356729999999806,0.1421742078217355,0.30279806039401186,-0.01309001932422791,2.0707582460945777,-1.0464123604187814,-0.16399994492530823,-0.3000011444091797,1513.0,-1472.0,-1526.0,1485.0
5093,2.0647178957471324,-1.0224744679089948,0.3336120698677715,-0.015206769900729798,0.46967676150395393,3.1356729999999806,0.1421742078217355,0.30279806039401186,-0.01309001932422791,2.0707582460945777,-1.0464123604187814,-0.1539997160434723,-0.3000011444091797,1513.0,-1472.0,-1526.0,1485.0
5098,2.0647178957471324,-1.0224744679089948,0.3336120698677715,-0.015206769900729798,0.46967676150395393,3.1356729999999806,0.1421742078217355,0.30279806039401186,-0.01309001932422791,2.0707582460945777,-1.0464123604187814,-0.1539997160434723,-0.3000011444091797,1513.0,-1472.0,-1526.0,1485.0
5103,2.0647178957471324,-1.0224744679089948,0.3336120698677715,-0.015206769900729798,0.46967676150395393,3.1356729999999806,0.1421742078217355,0.30279806039401186,-0.01309001932422791,2.0707582460945777,-1.0464123604187814,-0.1539997160434723,-0.3000011444091797,1513.0,-1472.0,-1526.0,1485.0
5108,2.071373328328436,-1.0221772103040425,0.33491801088253326,0.3066353193316413,4.681696586419907,3.1556109999999755,0.15840415809767655,0.31543392262327746,-0.012653677024375238,2.0753388811185327,-1.0445420107817356,-0.14399948716163635,-0.2900009155273437,1594.0,-1555.0,-1607.0,1569.0
5113,2.071373328328436,-1.0221772103040425,0.33491801088253326,0.3066353193316413,4.681696586419907,3.1556109999999755,0.15840415809767655,0.31543392262327746,-0.012653677024375238,2.0753388811185327,-1.0445420107817356,-0.14399948716163635,-0.2900009155273437,1594.0,-1555.0,-1607.0,1569.0
5118,2.071373328328436,-1.0221772103040425,0.33491801088253326,0.3066353193316413,4.681696586419907,3.1556109999999755,0.15840415809767655,0.31543392262327746,-0.012653677024375238,2.0753388811185327,-1.0445420107817356,-0.14399948716163635,-0.2900009155273437,1594.0,-1555.0,-1607.0,1569.0
5123,2.071373328328436,-1.0221772103040425,0.33491801088253326,0.3066353193316413,4.681696586419907,3.1556109999999755,0.15840415809767655,0.31543392262327746,-0.012653677024375238,2.0753388811185327,-1.0445420107817356,-0.14399948716163635,-0.2900009155273437,1594.0,-1555.0,-1607.0,1569.0
5128,2.078091850869231,-1.0213630012139685,0.3415201644749438,0.5530771835752623,8.873489072207647,3.175636999999988,0.1773112400293077,0.3308358322770246,-0.012217334724522572,2.0800508396688246,-1.0424859086182405,-0.14399948716163635,-0.28000068664550787,1693.0,-1656.0,-1707.0,1670.0
5133,2.078091850869231,-1.0213630012139685,0.3415201644749438,0.5530771835752623,8.873489072207647,3.175636999999988,0.1773112400293077,0.3308358322770246,-0.012217334724522572,2.0800508396688246,-1.0424859086182405,-0.14399948716163635,-0.28000068664550787,1693.0,-1656.0,-1707.0,1670.0
5138,2.078091850869231,-1.0213630012139685,0.3415201644749438,0.5530771835752623,8.873489072207647,3.175636999999988,0.1773112400293077,0.3308358322770246,-0.012217334724522572,2.0800508396688246,-1.0424859086182405,-0.1539997160434723,-0.28000068664550787,1693.0,-1656.0,-1707.0,1670.0
5143,2.078091850869231,-1.0213630012139685,0.3415201644749438,0.5530771835752623,8.873489072207647,3.175636999999988,0.1773112400293077,0.3308358322770246,-0.012217334724522572,2.0800508396688246,-1.0424859086182405,-0.1539997160434723,-0.28000068664550787,1693.0,-1656.0,-1707.0,1670.0
5148,2.0849502482203524,-1.0200171555000772,0.35361253597890735,0.8083813174801762,13.041278897151264,3.195774999999994,0.19940801211106007,0.3482090267457404,-0.012653677024375238,2.085078601310776,-1.0401524903942898,-0.1539997160434723,-0.2900009155273437,1809.0,-1772.0,-1824.0,1787.0
5153,2.0849502482203524,-1.0200171555000772,0.35361253597890735,0.8083813174801762,13.041278897151264,3.195774999999994,0.19940801211106007,0.3482090267457404,-0.012653677024375238,2.085078601310776,-1.0401524903942898,-0.16399994492530823,-0.2900009155273437,1809.0,-1772.0,-1824.0,1787.0
5158,2.0849502482203524,-1.0200171555000772,0.35361253597890735,0.8083813174801762,13.041278897151264,3.195774999999994,0.19940801211106007,0.3482090267457404,-0.012653677024375238,2.085078601310776,-1.0401524903942898,-0.16399994492530823,-0.2900009155273437,1809.0,-1772.0,-1824.0,1787.0
5163,2.0849502482203524,-1.0200171555000772,0.35361253597890735,0.8083813174801762,13.041278897151264,3.195774999999994,0.19940801211106007,0.3482090267457404,-0.012653677024375238,2.085078601310776,-1.0401524903942898,-0.16399994492530823,-0.2900009155273437,1809.0,-1772.0,-1824.0,1787.0
5168,2.0919179633075045,-1.0181234391859377,0.3713323641779376,1.0776674991546753,17.117710324094674,3.2157339999999968,0.22533645996339718,0.3678649280390358,-0.01309001932422791,2.0903877887217317,-1.037514200409057,-0.17400017380714417,-0.3000011444091797,1944.0,-1906.0,-1960.0,1922.0
5173,2.0919179633075045,-1.0181234391859377,0.3713323641779376,1.0776674991546753,17.117710324094674,3.2157339999999968,0.22533645996339718,0.3678649280390358,-0.01309001932422791,2.0903877887217317,-1.037514200409057,-0.17400017380714417,-0.3000011444091797,1944.0,-1906.0,-1960.0,1922.0
5178,2.0919179633075045,-1.0181234391859377,0.3713323641779376,1.0776674991546753,17.117710324094674,3.2157339999999968,0.22533645996339718,0.3678649280390358,-0.01309001932422791,2.0903877887217317,-1.037514200409057,-0.17400017380714417,-0.3000011444091797,1944.0,-1906.0,-1960.0,1922.0
5183,2.0919179633075045,-1.0181234391859377,0.3713323641779376,1.0776674991546753,17.117710324094674,3.2157339999999968,0.22533645996339718,0.3678649280390358,-0.01309001932422791,2.0903877887217317,-1.037514200409057,-0.1839984953403473,-0.3000011444091797,1944.0,-1906.0,-1960.0,1922.0
5188,2.0990756152319214,-1.015632100518993,0.395119467266802,1.3646119637061727,21.10470621206969,3.235554999999993,0.2555281632367681,0.3885132824099386,-0.013962620700149187,2.096196897715339,-1.034438165205088,-0.1839984953403473,-0.31999969482421875,2095.0,-2054.0,-2112.0,2073.0
5193,2.0990756152319214,-1.015632100518993,0.395119467266802,1.3646119637061727,21.10470621206969,3.235554999999993,0.2555281632367681,0.3885132824099386,-0.013962620700149187,2.096196897715339,-1.034438165205088,-0.1839984953403473,-0.31999969482421875,2095.0,-2054.0,-2112.0,2073.0
5198,2.0990756152319214,-1.015632100518993,0.395119467266802,1.3646119637061727,21.10470621206969,3.235554999999993,0.2555281632367681,0.3885132824099386,-0.013962620700149187,2.096196897715339,-1.034438165205088,-0.19399872422218323,-0.31999969482421875,2095.0,-2054.0,-2112.0,2073.0
5203,2.0990756152319214,-1.015632100518993,0.395119467266802,1.3646119637061727,21.10470621206969,3.235554999999993,0.2555281632367681,0.3885132824099386,-0.013962620700149187,2.096196897715339,-1.034438165205088,-0.19399872422218323,-0.31999969482421875,2095.0,-2054.0,-2112.0,2073.0
5208,2.1066248358983857,-1.0124185021496817,0.4260848336505598,1.6713255589642217,25.065227911524044,3.2555809999999763,0.2922020319336182,0.4125101766465925,-0.014398963000001855,2.102528870510554,-1.0308328093534438,-0.19399872422218323,-0.3299999237060547,2275.0,-2235.0,-2295.0,2255.0
5213,2.1066248358983857,-1.0124185021496817,0.4260848336505598,1.6713255589642217,25.065227911524044,3.2555809999999763,0.2922020319336182,0.4125101766465925,-0.014398963000001855,2.102528870510554,-1.0308328093534438,-0.20399895310401917,-0.3299999237060547,2275.0,-2235.0,-2295.0,2255.0
5218,2.1066248358983857,-1.0124185021496817,0.4260848336505598,1.6713255589642217,25.065227911524044,3.2555809999999763,0.2922020319336182,0.4125101766465925,-0.014398963000001855,2.102528870510554,-1.0308328093534438,-0.20399895310401917,-0.3299999237060547,2275.0,-2235.0,-2295.0,2255.0
5223,2.1066248358983857,-1.0124185021496817,0.4260848336505598,1.6713255589642217,25.065227911524044,3.2555809999999763,0.2922020319336182,0.4125101766465925,-0.014398963000001855,2.102528870510554,-1.0308328093534438,-0.20399895310401917,-0.3299999237060547,2275.0,-2235.0,-2295.0,2255.0
5228,2.114571297246834,-1.008390942943466,0.4650056977578304,2.3441085620854345,28.943595920080615,3.275610999999975,0.3368462169046359,0.4393753393700107,-0.014835305299854523,2.1093791312929473,-1.026661738845236,-0.2139991819858551,-0.34000015258789057,2490.0,-2450.0,-2511.0,2471.0
5233,2.114571297246834,-1.008390942943466,0.4650056977578304,2.3441085620854345,28.943595920080615,3.275610999999975,0.3368462169046359,0.4393753393700107,-0.014835305299854523,2.1093791312929473,-1.026661738845236,-0.2139991819858551,-0.34000015258789057,2490.0,-2450.0,-2511.0,2471.0
5238,2.114571297246834,-1.008390942943466,0.4650056977578304,2.3441085620854345,28.943595920080615,3.275610999999975,0.3368462169046359,0.4393753393700107,-0.014835305299854523,2.1093791312929473,-1.026661738845236,-0.2139991819858551,-0.34000015258789057,2490.0,-2450.0,-2511.0,2471.0
5243,2.114571297246834,-1.008390942943466,0.4650056977578304,2.3441085620854345,28.943595920080615,3.275610999999975,0.3368462169046359,0.4393753393700107,-0.014835305299854523,2.1093791312929473,-1.026661738845236,-0.22399941086769104,-0.34000015258789057,2490.0,-2450.0,-2511.0,2471.0
5248,2.122940672164659,-1.0033527989623299,0.5140707604398306,2.7059080030106717,32.65626751063509,3.2956019999999846,0.3915719025299036,0.4702433546139602,-0.015707989899559866,2.1167781235910326,-1.0218006287278112,-0.22399941086769104,-0.3600006103515625,2751.0,-2709.0,-2774.0,2733.0
5253,2.122940672164659,-1.0033527989623299,0.5140707604398306,2.7059080030106717,32.65626751063509,3.2956019999999846,0.3915719025299036,0.4702433546139602,-0.015707989899559866,2.1167781235910326,-1.0218006287278112,-0.22399941086769104,-0.3600006103515625,2751.0,-2709.0,-2774.0,2733.0
5258,2.122940672164659,-1.0033527989623299,0.5140707604398306,2.7059080030106717,32.65626751063509,3.2956019999999846,0.3915719025299036,0.4702433546139602,-0.015707989899559866,2.1167781235910326,-1.0218006287278112,-0.24399986863136292,-0.3600006103515625,2751.0,-2709.0,-2774.0,2733.0
5263,2.122940672164659,-1.0033527989623299,0.5140707604398306,2.7059080030106717,32.65626751063509,3.2956019999999846,0.3915719025299036,0.4702433546139602,-0.015707989899559866,2.1167781235910326,-1.0218006287278112,-0.24399986863136292,-0.3600006103515625,2751.0,-2709.0,-2774.0,2733.0
5268,2.131872085325052,-0.9970719393896909,0.575419005039175,3.27147172802402,36.19823965390893,3.315704999999987,0.460097072108108,0.507379266492009,-0.016580674499265206,2.1246991433597464,-1.0162090429033266,-0.24399986863136292,-0.3800010681152344,3077.0,-3035.0,-3103.0,3061.0
5273,2.131872085325052,-0.9970719393896909,0.575419005039175,3.27147172802402,36.19823965390893,3.315704999999987,0.460097072108108,0.507379266492009,-0.016580674499265206,2.1246991433597464,-1.0162090429033266,-0.263998419046402,-0.3800010681152344,3077.0,-3035.0,-3103.0,3061.0
5278,2.131872085325052,-0.9970719393896909,0.575419005039175,3.27147172802402,36.19823965390893,3.315704999999987,0.460097072108108,0.507379266492009,-0.016580674499265206,2.1246991433597464,-1.0162090429033266,-0.263998419046402,-0.3800010681152344,3077.0,-3035.0,-3103.0,3061.0
5283,2.131872085325052,-0.9970719393896909,0.575419005039175,3.27147172802402,36.19823965390893,3.315704999999987,0.460097072108108,0.507379266492009,-0.016580674499265206,2.1246991433597464,-1.0162090429033266,-0.263998419046402,-0.3800010681152344,3077.0,-3035.0,-3103.0,3061.0
5288,2.1414589516026905,-0.9896144023362885,0.6453859048544707,4.0000000000000195,39.67921225356279,3.3356669999999866,0.5397498375817568,0.5464175219836178,-0.017453275875186483,2.1331276186793136,-1.009754597428851,-0.2939991056919098,-0.39999961853027344,3448.0,-3406.0,-3477.0,3435.0
5293,2.1414589516026905,-0.9896144023362885,0.6453859048544707,4.0000000000000195,39.67921225356279,3.3356669999999866,0.5397498375817568,0.5464175219836178,-0.017453275875186483,2.1331276186793136,-1.009754597428851,-0.2939991056919098,-0.39999961853027344,3448.0,-3406.0,-3477.0,3435.0
5298,2.1414589516026905,-0.9896144023362885,0.6453859048544707,4.0000000000000195,39.67921225356279,3.3356669999999866,0.5397498375817568,0.5464175219836178,-0.017453275875186483,2.1331276186793136,-1.009754597428851,-0.2939991056919098,-0.39999961853027344,3448.0,-3406.0,-3477.0,3435.0
5303,2.1414589516026905,-0.9896144023362885,0.6453859048544707,4.0000000000000195,39.67921225356279,3.3356669999999866,0.5397498375817568,0.5464175219836178,-0.017453275875186483,2.1331276186793136,-1.009754597428851,-0.31399956345558167,-0.39999961853027344,3448.0,-3406.0,-3477.0,3435.0
5308,2.151691624565689,-0.9806559415494084,0.7248099048544705,3.9999999999999734,42.96341621024396,3.3555229999999865,0.6345474580450203,0.5886188362140407,-0.01963498737444983,2.141894909401063,-1.0024720429689566,-0.31399956345558167,-0.450000762939453,3884.0,-3839.0,-3918.0,3873.0
5313,2.151691624565689,-0.9806559415494084,0.7248099048544705,3.9999999999999734,42.96341621024396,3.3555229999999865,0.6345474580450203,0.5886188362140407,-0.01963498737444983,2.141894909401063,-1.0024720429689566,-0.31399956345558167,-0.450000762939453,3884.0,-3839.0,-3918.0,3873.0
5318,2.151691624565689,-0.9806559415494084,0.7248099048544705,3.9999999999999734,42.96341621024396,3.3555229999999865,0.6345474580450203,0.5886188362140407,-0.01963498737444983,2.141894909401063,-1.0024720429689566,-0.31399956345558167,-0.450000762939453,3884.0,-3839.0,-3918.0,3873.0
5323,2.151691624565689,-0.9806559415494084,0.7248099048544705,3.9999999999999734,42.96341621024396,3.3555229999999865,0.6345474580450203,0.5886188362140407,-0.01963498737444983,2.141894909401063,-1.0024720429689566,-0.31399956345558167,-0.450000762939453,3884.0,-3839.0,-3918.0,3873.0
5328,2.1626521868208095,-0.9699092956786045,0.8050819048544674,4.000000000000028,46.01968188970646,3.375590999999986,0.7359389939562376,0.6270119810185502,-0.01963498737444983,2.151196089400819,-0.9940338030980883,-0.31399956345558167,-0.450000762939453,4337.0,-4293.0,-4372.0,4329.0
5333,2.1626521868208095,-0.9699092956786045,0.8050819048544674,4.000000000000028,46.01968188970646,3.375590999999986,0.7359389939562376,0.6270119810185502,-0.01963498737444983,2.151196089400819,-0.9940338030980883,-0.3039993345737457,-0.450000762939453,4337.0,-4293.0,-4372.0,4329.0
5338,2.1626521868208095,-0.9699092956786045,0.8050819048544674,4.000000000000028,46.01968188970646,3.375590999999986,0.7359389939562376,0.6270119810185502,-0.01963498737444983,2.151196089400819,-0.9940338030980883,-0.3039993345737457,-0.450000762939453,4337.0,-4293.0,-4372.0,4329.0
5343,2.1626521868208095,-0.9699092956786045,0.8050819048544674,4.000000000000028,46.01968188970646,3.375590999999986,0.7359389939562376,0.6270119810185502,-0.01963498737444983,2.151196089400819,-0.9940338030980883,-0.3039993345737457,-0.450000762939453,4337.0,-4293.0,-4372.0,4329.0
5348,2.1741109346832834,-0.9574478790701001,0.88520590485442,4.000000000000013,48.766401093576135,3.3956219999999737,0.8402024204777427,0.6603501128900134,-0.019198645074597162,2.1610348352156503,-0.9843123238776043,-0.3039993345737457,-0.4400005340576172,4791.0,-4751.0,-4827.0,4786.0
5353,2.1741109346832834,-0.9574478790701001,0.88520590485442,4.000000000000013,48.766401093576135,3.3956219999999737,0.8402024204777427,0.6603501128900134,-0.019198645074597162,2.1610348352156503,-0.9843123238776043,-0.3039993345737457,-0.4400005340576172,4791.0,-4751.0,-4827.0,4786.0
5358,2.1741109346832834,-0.9574478790701001,0.88520590485442,4.000000000000013,48.766401093576135,3.3956219999999737,0.8402024204777427,0.6603501128900134,-0.019198645074597162,2.1610348352156503,-0.9843123238776043,-0.3039993345737457,-0.4400005340576172,4791.0,-4751.0,-4827.0,4786.0
