timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
536,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,0.0,0.0,0.23999977111816406,0.23999977111816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
