timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
9470,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9475,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9485,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9490,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9495,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9505,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061017920747915,-1.9672602956601404,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9510,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061018949076009,-1.9672598523348435,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9515,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061018949076009,-1.9672598523348435,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9520,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061018949076009,-1.9672598523348435,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9525,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061018949076009,-1.9672598523348435,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9530,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610199682344943,-1.9672594129626815,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9535,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610199682344943,-1.9672594129626815,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9540,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610199682344943,-1.9672594129626815,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9545,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610199682344943,-1.9672594129626815,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9550,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610209999947884,-1.9672589681577197,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9555,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610209999947884,-1.9672589681577197,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9560,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610209999947884,-1.9672589681577197,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9565,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610209999947884,-1.9672589681577197,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9570,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610220189483663,-1.967258528873896,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9575,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610220189483663,-1.967258528873896,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9580,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610220189483663,-1.967258528873896,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9585,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610220189483663,-1.967258528873896,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9590,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9595,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9600,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
9605,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9610,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9615,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9620,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9625,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9635,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9640,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9645,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9665,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.06102304548352,-1.9672580863215585,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9670,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061024119498432,-1.9672577902600328,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9675,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061024119498432,-1.9672577902600328,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9680,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061024119498432,-1.9672577902600328,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9685,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061024119498432,-1.9672577902600328,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9690,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610251970627393,-1.9672574932200853,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9695,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610251970627393,-1.9672574932200853,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9700,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610251970627393,-1.9672574932200853,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9706,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610262723683404,-1.9672571968027697,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9710,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610262723683404,-1.9672571968027697,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9715,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610262723683404,-1.9672571968027697,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9720,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610262723683404,-1.9672571968027697,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9725,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610262723683404,-1.9672571968027697,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9730,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610273506317713,-1.9672568995701027,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9735,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610273506317713,-1.9672568995701027,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9740,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.0610273506317713,-1.9672568995701027,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9745,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9750,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9755,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9760,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9765,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9775,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9780,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9785,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9790,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9795,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9800,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9805,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9810,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9815,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9820,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9825,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9830,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9835,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9840,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9845,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9850,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9855,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9860,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9865,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9870,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9880,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9885,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9890,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9895,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9900,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9905,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0800018310546875,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9910,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0699996948242188,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9915,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0699996948242188,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9920,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0699996948242188,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9925,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.13384250413207885,-0.38021602103223096,-0.11999138607461017,3.061028423302215,-1.9672566038791912,-2.0699996948242188,-1.1999969482421873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
